,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
1188,,1328682641932111874,Por fin apareció @disneyplusla en la pantalla de #AppleTVPlus y en mi TV !! 😱😍 https://t.co/JJ0dXKgcIq,136153145,Tonninho_,2020-11-17 12:53:22+00:00,7,0,False,Playa del Carmen ,10172,19156
1189,,1328682319977320453,Vieron los fuegos artificiales anoche? Que mega espectáculo se mamó @disneyplusla desde el WTC,148395960,masrockmario,2020-11-17 12:52:05+00:00,2,0,False,"Coyoacán, Distrito Federal",6607,10385
1190,,1328681210466471938,@warkentin @disneyplusla Yo también pensé que eran balazos hace como un mes se escucho igual y si eran balazos en Patriotismo,831270810,kidpuyitas,2020-11-17 12:47:40+00:00,0,0,False,,22,85
1191,,1328678874213965824,@owornat @warkentin @disneyplusla Lanzamiento de @disneyplusla,36587816,tequixquiac,2020-11-17 12:38:23+00:00,0,0,False,Mexico City,4022,2145
1192,,1328674942607618048,Pues vengan @disneyplusla,1122301178484809729,arielsandovalm2,2020-11-17 12:22:46+00:00,0,0,False,,465,86
1193,,1328674381984387076,"Me emociona saber que hoy estrenaré Disney +, con bebé Liz.😍",961082317904244736,ClauReyesCarr,2020-11-17 12:20:32+00:00,0,0,False,"Campeche, México",207,153
1194,,1328673722857766912,Ya hay Disney+ esto es como navidad previa,71306136,AnaaViictoria,2020-11-17 12:17:55+00:00,1,0,False,,398,401
1195,,1328673710727974913,"@Claudio30702887 Es una aplicación, algo así como Netflix.",3030216919,akireyesluna,2020-11-17 12:17:52+00:00,1,0,False,"Tonalá, Jalisco",12575,16121
1196,,1328673699348836354,"En el trabajo.. @disneyplusla  @wtc_cdmx en Mexico City, Mexico https://t.co/6sECiZxtCX",119618131,rebecaguevara,2020-11-17 12:17:50+00:00,0,0,False,mexico d.f.,166,71
1197,,1328673050611445762,"@pedrorromero_ Mh, yo no pago prime ni netflix pq mis papás me los prestan aun jaja, solo pago spotify, pero si me da codo disney + 😔",1087042087634096128,AisseFi,2020-11-17 12:15:15+00:00,0,0,False,Veracruz de Ignacio de la Llav,216,263
1198,,1328669839976611840,Disney arruina todo.,54486296,jesushugo,2020-11-17 12:02:29+00:00,0,0,False,Somewhere,394,537
1199,,1328669449776455680,"@NetflixLAT @disneyplusla Son la pareja ideal para un domingo de cuarentena !!! 
"" Los amigos no mienten y Hakuna matata """,123622903,victor_chacal,2020-11-17 12:00:56+00:00,0,0,False,MEXICO DF ,533,524
1200,,1328669446441938950,Y habemus @disneyplusla,126776348,BenitezEruck12,2020-11-17 12:00:56+00:00,0,0,False,"Puebla, México",458,87
1201,,1328665190632628225,Así fue el show de @disneyplusla verdad @littlesunnygema https://t.co/xZvymO7oZL,28834814,Garnaff,2020-11-17 11:44:01+00:00,3,0,False,México,3674,1373
1202,,1328664172167573504,ALV y yo pensando que se estaba cayendo un edificio. @disneyplusla Gracias por otra noche de insomnio ✊🏻 https://t.co/Cpwp8kyBzy,67011477,astolf_,2020-11-17 11:39:58+00:00,0,0,False,"Cuauhtémoc, Distrito Federal",714,1736
1203,,1328664020501618689,@disneyplusla buen día. Como vínculo mi cuenta de msrcadolibre a su aplicación? Ya hice el primer pago,384161452,Elfhelm1304,2020-11-17 11:39:22+00:00,0,0,False,Ecatepunk,386,52
1204,,1328663892197847041,Esta pequeña parte de mi vida se llama felicidad! @disneyplus @disneyplusla https://t.co/ijfZLllPkl,859915021,OllinManuel,2020-11-17 11:38:51+00:00,2,0,False,Mesoamérica,1702,434
1205,,1328661104591966210,Pues ya tenemos @disneyplusla  y lo amo ❤️❤️❤️❤️ mi navidad adelantada https://t.co/FdO75ParjQ,28834814,Garnaff,2020-11-17 11:27:47+00:00,1,0,False,México,3674,1373
1206,,1328660794641420288,"@IbaloAndres5 @Milenio Todo el contenido clasificación C seguirá en Fox Premium, Disney+ solo tendrá lo ""familiar"".",241797081,edd2303,2020-11-17 11:26:33+00:00,0,0,False,"Monterrey, Nuevo León",359,66
1207,,1328649291208994818,"¡Mi ADN Disney+ es la combinación perfecta de Pumba, Dr. Strange y Alegría!. Descubre el tuyo en https://t.co/03KRo4uhuA",1386465259,mestradabriseno,2020-11-17 10:40:50+00:00,0,0,False,,66,8
1208,,1328648612209774592,La primera película que veo en @disneyplusla solo para escuchar a @Jessikortiz 🥰 https://t.co/sWxKEHoaxE,72768406,QuimicoPlus,2020-11-17 10:38:08+00:00,1,0,False,"Tijuana, Baja California",348,67
1209,,1328642762212839425,"-Hoshi ¿Estuviste toda la noche viendo películas de los Avengers en Disney+ ?
-Creo que estoy ciega 🙃

#TheAvengers #DisneyPlus https://t.co/xoSAr1MMEF",76829774,Hoshi_Villalba,2020-11-17 10:14:54+00:00,2,0,False,Steeler Nation,669,264
1210,,1328636498229534720,"@disneyplusla hey cuando habrá contenido en 4k y HDR?
En Amazon Prime habia algo de contenido #Marvel en ese formato y ahora esperando con uds fuera así y no en sólo  HD.🙄🤔",57268162,TheBlackJAV,2020-11-17 09:50:00+00:00,0,0,False,Underworld,1866,3009
1211,,1328632894139535362,No es que haya contratado @disneyplusla .... y venga terminando de ver La dama y el vagabundo... para nada 😜,48431569,ferMede,2020-11-17 09:35:41+00:00,2,0,False,Petalburg City,553,644
1212,,1328632510876618752,"@dfnclssbarbara Nop, eso te manda a un horrible video.
@disneyplusla aguas aquí",57268162,TheBlackJAV,2020-11-17 09:34:10+00:00,0,0,False,Underworld,1866,3009
1213,,1328630316102250496,No super mames la perra viciada que me voy a estar pegando con Disney plus https://t.co/xhHD8tlpTr,842744466,joseluismontelo,2020-11-17 09:25:26+00:00,0,0,False,,130,109
1214,,1328629597278244870,"Me eche un vistazo a Disney+, estoy segura que se pasaron de lanza!!! 😱 😍  #disneyplusLA la mejor inversión!!! 😀",106640548,ClauuMuniz,2020-11-17 09:22:35+00:00,1,0,False,"Monterrey, Nuevo León, México",491,613
1215,,1328628961962844162,"@disneyplusla Es por mucho muy superior en su estética, facil uso y entendimiento que la @PrimeVideoMX y sin duda compite a la par con @NetflixLAT, que por cierto, las buenas series las cancelan , pero tratándose de producir basura, no se cansan. https://t.co/J15tS1aIqW",69124342,QuakeAlarmMex,2020-11-17 09:20:03+00:00,0,0,False,"Mexico , Guadalajara Jalisco",356,3999
1216,,1328626085920075776,Va a ser imposible que yo me duerma temprano con Disney+ 😍,702037123,bloomsusie3,2020-11-17 09:08:38+00:00,3,0,False,México,2857,2418
1217,,1328623221697110017,Solo quería ver la nueva serie Lizzie McGuire en Disney+ y que no está 😪,1045926709059604480,lizrmendez,2020-11-17 08:57:15+00:00,0,0,False,"Guadalajara, Jalisco",138,59
1218,,1328622661099016192,Toda la raza emocionada por Disney plus y al mes yo ya estaba aburrido pero que bueno que ya esté disponible 😅,598910383,johnybeans,2020-11-17 08:55:01+00:00,3,0,False,"Ottersweier, Deutschland",421,154
1219,,1328615388171571201,Así yo 😂😂😂 #Thecrown4 #Netflix #TheCrown https://t.co/grXhj100oi,47060187,RichieTrujilloG,2020-11-17 08:26:07+00:00,14,3,False,"Hermosillo, Sonora",1031,199
1220,,1328614416879738881,"Sí, andamos todos muy emocionados por el romance entre el Tío @NetflixLAT y el Tío @disneyplusla, pero no hay que olvidar que fue el Tío @PrimeVideoMX quien nos reunió todo el contenido Disney en lo que llegaba esta fecha y nos sigue consintiendo con mucho contenido de calidad ❤️",3196527890,magnus_karpakis,2020-11-17 08:22:16+00:00,2,0,False,"Juárez, Chihuahua",1444,1146
1221,,1328613262951284739,Estoy probando Disney Plus y no paro de  entrar y salir de todas las películas como loco... estoy más emocionado que si me lo hubieran dado cuando tenía 10 años jajajajajaja,789930341125517312,imdiegosalazar,2020-11-17 08:17:40+00:00,1,0,False,México City 🇲🇽.,245,92
1222,,1328611330681491458,Ahorita podría estar viendo Disney+ bien agusto pero preferí no hacer nada de tarea el fin de semana 🥺🥺😭😭,95734227,Dayandelarosa,2020-11-17 08:10:00+00:00,0,0,False,"Monterrey, Nuevo León",792,1080
1223,,1328609692629803009,Quiero Disney plus 😞😞😞,607790321,DianaAmayaC,2020-11-17 08:03:29+00:00,1,0,False,"SIN, MX",7478,7819
1224,,1328609397464059904,@alemtz_312 @The_XHL @NingunEduardo @disneyplusla ah! qué mal!!,229130237,albertormenta,2020-11-17 08:02:19+00:00,0,0,False,,193,158
1225,,1328609388416937984,Sacan @disneyplusla y se hace TT Apple TV+ 🥲🥲,106495026,lemuekz,2020-11-17 08:02:17+00:00,0,0,False,"Mexicali, Baja California",599,158
1226,,1328607858930446336,"Haciendo publicidad en redes sociales,  me emociona sobremanera cuando veo a dos marcas Top “rivales” realizando este tipo de acciones. Muy bien por Netflix y Disney+ en Latinoamérica https://t.co/VspUmTYZ9G",2806344847,AGuevareichon,2020-11-17 07:56:12+00:00,0,0,False,#CDMX,5003,1021
1227,,1328607620614250497,@nemoaponte Como cuando te suscribes  a Disney un año y en la noche esperada se muere tu perrito porque estaba dormido y se asustó con los cohetes.,89877878,cosmico07,2020-11-17 07:55:15+00:00,1,0,False,,143,112
1228,,1328606871700336640,"@ML_Mexico estoy esperando la promo de @disneyplusla, ¿a qué hora? 😞😢💔 https://t.co/RML0FLWbee",193118601,alyaramar,2020-11-17 07:52:17+00:00,0,0,False,México ,449,156
1229,,1328606345814282240,"@MariannaCarbo @disneyplusla Meter el asunto del privilegio en esto resulta, por decirlo bonito, MIOPE.

Vivas en la Nápoles, Tepito o Bosques de las Lomas, esto está mal. Pretender que lo dejemos pasar solo porque otros lo pasan peor es justo la medianía que nos tiene tan jodidos.",40980215,oshmoreno,2020-11-17 07:50:11+00:00,6,0,False,,793,1111
1230,,1328605958730297346,"Lo que dice Disney de que solo tiene 2 temporadas de los simpson: ""La chingadera sirve para lo que sirve y lamentablemente no sirve para lo que no sirve.""",89877878,cosmico07,2020-11-17 07:48:39+00:00,0,0,False,,143,112
1231,,1328604690129543168,"@Mariio_Guerrero @disneyplusla Temporada 29 y 30...

NO, Gracias.",61248727,miguelmo27,2020-11-17 07:43:37+00:00,0,0,False,Mexico,1093,520
1232,,1328604157847236609,"@SaulJKM @asiazulpoquito @LaNapolesCdMx @disneyplusla Neta que no entiendo a algunas personas. Acabo de finalmente tranquilizar a mi perro del susto que se llevó y leo semejante tontería.

Vivas donde vivas TENEMOS TODO EL DERECHO de encabronarnos de una acción innecesaria a una hora innecesaria, sin ningún tipo de aviso previo.",40980215,oshmoreno,2020-11-17 07:41:30+00:00,17,2,False,,793,1111
1233,,1328603982684704768,"Pagar Disney Plus para que no tenga Los Simpsons.

Lamentable 😂

Uff de la que nos hemos salvado",61248727,miguelmo27,2020-11-17 07:40:48+00:00,0,0,False,Mexico,1093,520
1234,,1328602611898068993,"Quien más vio primero la película de Mulan en Disney+, para ser almas gemelas⚡️",2766616408,andres_ar43,2020-11-17 07:35:21+00:00,3,0,False,"Tecate, Baja California",300,419
1235,,1328601747045183488,Disney+ llegó a mi vida y yo ya soy más feliz 😍😍😍😍 https://t.co/mT0R29eD8j,961481378943483905,ChantalSaudy,2020-11-17 07:31:55+00:00,6,0,False,"Puerto Vallarta, Jalisco",382,161
1236,,1328601735515021312,Zenimation de Disney+ me está gustando 😊,259428112,cecy_segura,2020-11-17 07:31:52+00:00,0,0,False,,340,245
1237,,1328601682981302273,"Todos hablando de lo genial que es Disney+
Yo todavía sin tenerlo 🥺 https://t.co/R2mFvvGb83",341165911,FridaRomero90,2020-11-17 07:31:40+00:00,0,0,False,"Oaxaca de Juárez, Oaxaca",618,71
1238,,1328600972726329344,"Lo primero que veré en Disney + 
Coco
La Sirenita
Hércules 
🥰",991786692074848256,_iCharly_,2020-11-17 07:28:50+00:00,0,0,False,"Coahuila de Zaragoza, México",476,110
1239,,1328600880522944514,"Escuche, abri el ojo, gire rapidamente, cai a un costado de mi cama,me arrastre rapidamente hasta el pasillo, busque mi telefono, trate de ubicar el sonido para dar ubicacion de las metralletas de alta potencia, cuando dicen...
Es que es @disneyplusla 
¡Mori en ese instante! https://t.co/8hVL9VAsr5 https://t.co/qWlrUSlaeh",128093733,EdithAparicioR,2020-11-17 07:28:28+00:00,0,0,False,,1180,420
1240,,1328600589283045376,@ML_Mexico ¿A qué hora saldrá la promo de @disneyplusla? 🙄,193118601,alyaramar,2020-11-17 07:27:19+00:00,1,0,False,México ,449,156
1241,,1328600505782833152,¿Cuál es su foto de Perfil de Disney Plus? https://t.co/aCQt517ka6,63974093,OctavioRegalado,2020-11-17 07:26:59+00:00,6,1,False,"Monterrey, Mexico",27707,93743
1242,,1328600367400095746,@RokuPlayerMX Hola no encontré la app de Disney + a qué hora estaría disponible?,184292426,Carloslara1979,2020-11-17 07:26:26+00:00,2,0,False,"Guadalajara, Jalisco",180,27
1243,,1328599847453286400,"Me voy a desvelar en lunes viendo series de Disney Channel de hace 15 años?

Pero por supuesto que lo haré",295494287,CarlosSan96,2020-11-17 07:24:22+00:00,1,0,False,"Nayarit, México",205,295
1244,,1328599155506286592,"Pues creo, creeeeeo, que tengo Disney Plus de a gratis 😱😱",123123052,LaloConL_,2020-11-17 07:21:37+00:00,0,0,False,CDMX - Chilangolandia,908,1238
1245,,1328599007841673216,Ahora sí se puede decir que hicieron un #escandala en la del Valle 😂🤣 pinche @disneyplusla  ya ni la chingas jajaja,70860000,BARTDAHOUSE,2020-11-17 07:21:02+00:00,0,0,False,Tampico,1667,1924
1246,,1328598590437126144,"Disney plus me pegó  en la Infancia con Lizzie Mcguire, Hannah Montana, Phineas y Ferb, siento que tengo 10 años ptra vez 🥰🥰🥰",310491183,Alcast__,2020-11-17 07:19:22+00:00,4,0,False,"Tabasco, México",659,793
1247,,1328598205064417280,"Yo entiendo perfectamente que el gancho de Disney Plus sea Marvel y Star Wars, que como nerd igual se agradece, pero todo el catalogo viene con unas joyas increíbles; vean más allá de lo evidente, amigos 😀",206906927,JuanAndresBazan,2020-11-17 07:17:50+00:00,3,0,False,"Allende, Nuevo León, México",5002,1256
1248,,1328597008567988225,MI AVATAR DE DISNEY: https://t.co/apVyZTybBE,1064684026341089282,jaquelinehdzl,2020-11-17 07:13:05+00:00,4,0,False,"Monterrey, Nuevo León",191,198
1249,,1328596974535315457,El contenido de Disney+ está increíble,913490215,raulibarram,2020-11-17 07:12:57+00:00,2,0,False,"Altamira, Tamaulipas",479,354
1250,,1328596668917424131,Disney siempre lo hace bien 😍. Yo si creí que eran balazos en la Nápoles 😂 https://t.co/jDxZjDiTAT,105930556,LUISFRUVALCABA,2020-11-17 07:11:44+00:00,1,0,False,TRC en MTY 📍 ,728,261
1251,,1328596269208571904,"@sergiochavez86 @disneyplusla Me faltan 15 min...
Si esta mala...NADA q ver con la historia de Dark Phoenix...pero la primera de Dark Phoenix se me hacía peor",4419614777,MegadethRaven,2020-11-17 07:10:09+00:00,0,0,False,"Laredo, TX",939,801
1252,,1328596060672028673,"En Disney+ esta la película #RegresoAOz no parece que sea para niños, más bien de terror, es muy oscura, está excelente! Se las recomiendo, es como una continuación de El Mago de Oz",56599581,nandoreyes,2020-11-17 07:09:19+00:00,2,0,False,"Monterrey Nuevo León, México",1450,11299
1253,,1328595996520181760,Gracias por hacer feliz lo que queda de este año @disneyplusla 😍😍😍✨✨✨✨✨✨✨✨❤️❤️❤️❤️❤️❤️,55413499,pamegtz94,2020-11-17 07:09:04+00:00,0,0,False,,371,166
1254,,1328595910847307781,Disney+ es lo mejor que le ha pasado al 2020,736207434482515968,sofiachavn,2020-11-17 07:08:43+00:00,1,0,False,,238,332
1255,,1328595528578461696,@ML_Mexico y la promo de Disney+ ? No es posible que no digan nada!!! Manden aunque sea un tuit explicando qué pasa 😒😞😔,88055408,LaloilFigo,2020-11-17 07:07:12+00:00,2,0,False,"Aguascalientes, México",1740,850
1256,,1328595227163168768,alguien puede confirmar si disney+ tiene aprendiendo a vivir (boy meets world) con doblaje latino por favor y gracias buenas noches casi días ya 😌,1214611598,beyukito,2020-11-17 07:06:00+00:00,30,0,False,"Guadalajara, Jalisco",596,4811
1257,,1328595170233896962,@disneyplusla no lo puedo instalar en mi Fire Stick de @amazonmex :(,22036730,jvillicana,2020-11-17 07:05:47+00:00,0,0,False,,2265,2021
1258,,1328595080182108165,@felixgarz Esas están en Blim,56599581,nandoreyes,2020-11-17 07:05:25+00:00,1,0,False,"Monterrey Nuevo León, México",1450,11299
1259,,1328595058447290370,"Querido Disney+: No sé por donde empezar, solo se que TE AMO https://t.co/Ra86uAkpT2",330959277,MariianaGb,2020-11-17 07:05:20+00:00,0,0,False,Pachuca Hgo.,432,320
1260,,1328594935847776256,No podria ser mejor! Hercules en disney+ y empieza a llover 😍 solo me haces falta tu!,107222028,Quike_albo,2020-11-17 07:04:51+00:00,1,0,False,"Ciudad Madero, Tamaulipas",570,236
1261,,1328594799381843971,Pude ver mil cosas nuevas en Disney+ pero me desvelaré viendo Lizzie McGuire CLAAAAAARO QUE SIIIII 😂😂💕 mi Fer de 11 años me lo agradece 💅🏼💅🏼💅🏼,276645813,ferscerv,2020-11-17 07:04:18+00:00,3,0,False,"Puebla, México",720,1219
1262,,1328594492270784513,"No se porque Disney+ no lo puso disponible el viernes 13 en México para agarrar el puente de pelis, series, etc. 🤦🏻‍♂️",241305565,AzaelconZ,2020-11-17 07:03:05+00:00,0,0,False,"Monterrey, Nuevo León, México",434,1001
1263,,1328594357323243524,"Pinches jodidos que se quejan de Disney +  seguro ni tienen $150 pesos para pagarlo,  nacos.",349373341,rangel_pao,2020-11-17 07:02:33+00:00,1,0,False,,128,182
1264,,1328594324859318276,Pues hoy vamos a soñar con Disney Plus. 😍 Mañana será otro día para seguir explorando la plataforma. https://t.co/HORHqzVf49,738030949313744896,SalaLlenaMX,2020-11-17 07:02:25+00:00,0,0,False,México,744,1535
1265,,1328594298435231744,"Estrenando @disneyplusla
#LizzieMcGuire #DisneyPlus 🤩 https://t.co/niENGuh4QP",91039510,CherchHernandez,2020-11-17 07:02:19+00:00,2,0,False,Álvaro Obregón,453,907
1266,,1328594286242357249,"Mis amigos comprando el Disney+
GASATUMADRE ya existe gnula y cuevana Xd https://t.co/rD7WcZT8NL",788280295,iQueMalChiste,2020-11-17 07:02:16+00:00,0,0,False,Mejor amigo de @latanamana,723,288
1267,,1328594285734883328,"Lado bueno de #DisneyPlus : están todas las películas de #StarWars 😍
Lado malo: creí que iba a estar desde la temporada 1 hasta la actual de #LosSimpson 😑
En fin, terminé viendo #Avengers 
@disneyplusla",533151649,pedrodejesusmx,2020-11-17 07:02:16+00:00,0,0,False,"San Nicolás de los Garza, Nuev",306,151
1268,,1328594225781465091,"@disneyplusla Queremos a Michael Jackson, Queremos a Michael Jackson ese y todos los excelentes episodios de  @TheSimpsons desde la temporada 1 https://t.co/ao95KkBd0V",117648476,Josef_nunez,2020-11-17 07:02:02+00:00,1,0,False,Ville du Mexico,679,231
1269,,1328593572971622401,@gooz25 Alguien esta muy feliz de Disney+ 😂,2477856199,mikvandor,2020-11-17 06:59:26+00:00,1,0,False,,639,983
1270,,1328593492591988737,Estoy flipando 😍justo en la nostalgia #Disney #Gargolas en Playa Escondida Madero https://t.co/79pKBJJWKT,1567437492,elefectoMarcel,2020-11-17 06:59:07+00:00,2,0,False,,919,6492
1271,,1328593429836816395,"@Diegoramirezp93 @Milenio @disneyplusla Desde iOS, sí; también de la tienda de Google pude descargar la app y estoy viendo desde las 22:00 hrs; pero sí he visto que en la tienda de app de Roku y de Playstation aún no está disponible",117648476,Josef_nunez,2020-11-17 06:58:52+00:00,0,0,False,Ville du Mexico,679,231
1272,,1328593424774287361,Nada más díganme que viene Fantasía 2000 y mañana mismo pago el Disney+,126235772,HijadelTwitt,2020-11-17 06:58:51+00:00,0,0,False,"Coatepec, Veracruz de Ignacio ",1706,1299
1273,,1328593156263260161,"Wey, todo mundo contrato Disney+ 👁👄👁 me alegro un buen por ustedes",90468070,cuacho,2020-11-17 06:57:47+00:00,0,0,False,Genovia // Yugoslavia // Corea,481,510
1274,,1328592945059127296,Casualmente hoy entre e hice la búsqueda de Disney+ en la AppStore y nada.,168945367,JulioCezurita,2020-11-17 06:56:56+00:00,0,0,False,"Solidaridad, Quintana Roo",196,142
1275,,1328592764276183042,"@NetflixLAT @disneyplusla Buenísimo, y sobre todo por la actualización de cartelera! Gran contenido para Netflix, y mi admiración, gracias por todo.
Mi serie favorita? Chef's Tables
Pero también espero el contenido de @disneyplusla no he podido ver Hércules ni Tarzan :(",184640062,memoaguiar,2020-11-17 06:56:13+00:00,0,0,False,"Tampico, Tamaulipas",849,211
1276,,1328592740247105537,"Todos emocionados con Disney+ por Marvel, los Simpson, Hannah Montana... 

Yo: https://t.co/71pgAlxB3u",205529935,majomla,2020-11-17 06:56:07+00:00,767,61,False,CDMX ,1925,506
1277,,1328592566065958914,¿Todas las de Xmen están en Disney+?,1691597586,kingcarrrlos,2020-11-17 06:55:26+00:00,0,0,False,Costa Rica Sinaloa,921,1129
1278,,1328592321164800002,Págame Disney + y te digo q pienso de ti,758908174472654848,Pao05001,2020-11-17 06:54:28+00:00,0,0,False,"Tamaulipas, México",153,170
1279,,1328592301959110658,"@sergiochavez86 @disneyplusla Ya lo habia usado pero con vpn, pero daba hueva 🤣

Y ahorita decidi ver si Dark Phoenix realmente es tan mala",4419614777,MegadethRaven,2020-11-17 06:54:23+00:00,0,0,False,"Laredo, TX",939,801
1280,,1328592127794810882,@LuisaaGastelum @aleuriartee Jajaja pero tenemos disney 😍😍,560734351,DanyEstrada6,2020-11-17 06:53:41+00:00,0,0,False,,397,479
1281,,1328592087374303232,@besodeleche @disneyplusla Es que de veras!!!!,8727232,AliasCane,2020-11-17 06:53:32+00:00,0,0,False,,412,11780
1282,,1328591654547296256,"@talyvan @disneyplusla Y el Gte de #marketing diciendo #aguevo goey. #va ser un madrazo que nadie va a olvidar, Dale! #pichesnovatos https://t.co/SbGK8sUu0l",14802498,fabri_mtz,2020-11-17 06:51:49+00:00,2,0,False,A tu Lado.,2016,701
1283,,1328591599476101121,"@sergiochavez86 @disneyplusla Ya jala 😎

Aunque agarre muy mala pelicula para estrenar 🤣",4419614777,MegadethRaven,2020-11-17 06:51:36+00:00,0,0,False,"Laredo, TX",939,801
1284,,1328591385625317376,@Ottoyanez Con disney no te metas,975051798254903297,OsvalOrdunaS,2020-11-17 06:50:45+00:00,0,0,False,"Monterrey, Nuevo León",219,258
1285,,1328591342482624512,"Mi novio pago Disney + y me paso la cuenta, soy la persona más pinché feliz del mundo.",560734351,DanyEstrada6,2020-11-17 06:50:34+00:00,2,0,False,,397,479
1286,,1328590957823086593,Ya tenemos Disney Plus en el Xbox :D https://t.co/A9dJnb4lqy,965402335647358977,EnriqueBass7,2020-11-17 06:49:03+00:00,1,0,False,"Culiacán, Sinaloa ",1061,67
1287,,1328590136762884097,Estoy lista para Disney+,107204024,talktorainbows_,2020-11-17 06:45:47+00:00,1,0,False,"Los Cabos, México.",683,473
1288,,1328590038750408710,@disneyplusla ¿Qué pasó con las demás temporadas de Los Simpson? ¿Ya me van a decepcionar tan rápido? 😥,136039980,Gaaonaa,2020-11-17 06:45:23+00:00,0,0,False,"Xalapa, Veracruz de Ignacio de",1087,495
1289,,1328589896513179648,@disneyplusla @NetflixLAT Para cuando las primeras temporadas de los Simpsons?,1174883759314866176,_moyMorales,2020-11-17 06:44:49+00:00,0,0,False,"Mérida, Yucatán",208,36
1290,,1328589877869416451,"Oiga @disneyplusla, ya veo q estan las peliculas de percy, lei todos los libros y se me hace una muy buena serie, sera que graben las demas películas jejejej",157185443,kkuis24,2020-11-17 06:44:45+00:00,0,0,False,Merida,829,551
1291,,1328589648575258625,Para esto quería Disney plus 🥰🖤 https://t.co/fzB82MZKnK,183128847,Danonino_Gomez,2020-11-17 06:43:50+00:00,53,0,False,San Miguel de Allende,3262,3622
1292,,1328589591226544129,tú si que eres muy imbécil verdad @Claudiashein? Como permites una celebración tan estúpida como la de @disneyplusla @Disney!!! Se supone que se deben erradicar los fuegos artificiales y tú idiota autorizando su uso. 😡😡😡 estúpida!!!,555731004,Arco_Luna_Iris,2020-11-17 06:43:37+00:00,0,0,False,"Distrito Federal, México",531,527
1293,,1328589304835223552,"Spotify, Netflix, Amazon Prime, Disney Plus, no se pasen de verga, no se puede pagar tanto 😢",262728497,Sahidce_96,2020-11-17 06:42:28+00:00,1,0,False,,741,449
1294,,1328589271419252739,"YA HABEMUS DISNEY+ 
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! https://t.co/9WeVDPJmIF",326588708,dianaprruiz,2020-11-17 06:42:20+00:00,5,0,False,"Monterrey, Nuevo León",583,546
1295,,1328588971673317377,No puedo con Disney + 😍,855205022,queridadaniela,2020-11-17 06:41:09+00:00,1,0,False,México. ,360,358
1296,,1328588783852408835,@disneyplusla me timaste neta! Solo la temporada 29 y 30 de los Simpson? :'c,238341779,eldivodedalias,2020-11-17 06:40:24+00:00,0,0,False,"San Luis Potosí, México",557,77
1297,,1328588492042104832,"@ReyesArmandoA @NetflixLAT @disneyplusla Por la redacción del tuit, como que el CM se durmió y no entendió que le mandaron una instrucción y no un tuit, no? Pero coincido con que esa categoría no la vemos seguido en el marketing en México y son bocanadas de aire fresco",48110644,jnostig,2020-11-17 06:39:15+00:00,0,0,False,Querétaro,1209,551
1298,,1328588210625253376,Tío @disneyplusla solo tienes 1 temporada de los X-Men de 1992 cargaras las 4 faltantes 🙂,69432517,mgonze,2020-11-17 06:38:08+00:00,0,0,False,"Nuevo León, México",4863,915
1299,,1328588173925081088,"Creo que puede gustarte “Toy Story” en Disney+. 

https://t.co/RCtkqpOzDm",338144347,riveraalvarenga,2020-11-17 06:37:59+00:00,1,0,False,"Guadalajara, Ciudad de México y donde me lleve la vida",585,729
1300,,1328588157214920705,"@NetflixLAT @DanyelJG @disneyplusla Tío Netflix me dejaste emocionado con la serie de Los Últimos Zares, alguna otra histórica que tengas por ahí guardada?",70059375,Frank1386,2020-11-17 06:37:55+00:00,33,0,False,Colima,2410,1446
1301,,1328587824073945089,@disneyplusla ya se puede descargar en TV estoy teniendo problemas,101296611,xim_cortes,2020-11-17 06:36:35+00:00,0,0,False,Mexico D.f.,308,92
1302,,1328587639654592514,"Me entere por una historia de Instagram que mi hermano contrató Disney plus, LA DECEPCIÓN, LA TRAICION HERMANO!! https://t.co/N1FzaWDZwh",804058189322821633,saarinanaa,2020-11-17 06:35:51+00:00,1,0,False,"Torreón, Coahuila de Zaragoza",352,146
1303,,1328587639533035525,@cacaxtla65 Fueron cohetes patrocinados por @disneyplusla se escucharon hasta la Del Valle! 💆🏼‍♀️,217857497,annieboniita,2020-11-17 06:35:51+00:00,1,0,False,México,455,168
1304,,1328587626060935175,"@Davak99 Sí, ándale ya vete a ver Disney, David.",40980215,oshmoreno,2020-11-17 06:35:48+00:00,1,0,False,,793,1111
1305,,1328587532322344961,@disneyplusla pésima estrategia en MEXICO. En México eso se puede confundir con balazos.  Tio @NetflixLAT sigues siendo el favorito.,472574629,JonAnyway,2020-11-17 06:35:26+00:00,0,0,False,"México, D. F-",981,311
1306,,1328587465716879360,"Jajajajajajaja se pasaron de pendejos con lo de la pirotecnia en el wtc por lo de Disney+, pobre raza bien paniqueada.",1899308286,maurockefeller,2020-11-17 06:35:10+00:00,2,0,False,"Tamaulipas, México",1572,153
1307,,1328587261894660097,YA HAY DISNEY+ REPIDO YA HAY DISNEY PLUS!!!!!,330959277,MariianaGb,2020-11-17 06:34:21+00:00,1,0,False,Pachuca Hgo.,432,320
1308,,1328587053081260035,Se la súper mamaron @disneyplusla,217857497,annieboniita,2020-11-17 06:33:32+00:00,0,0,False,México,455,168
1309,,1328587000795066375,Ya valió la pena el año pagado de Disney+ con Lizzie Mcguire 👌🏻,205896532,rubenmonsivaisc,2020-11-17 06:33:19+00:00,7,0,False,,591,613
