,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
339,,1326929198011850753,"Pd: la Netflix a mi si me da un chingo de miedo entrar ahí, solo entro acompañada. Por qué esa casa e incluso una iglesia si se ven bien macabras 🙃",3481792579,monselinares11,2020-11-12 16:45:48+00:00,0,0,False,Xalapa,323,49
340,,1326927893306478593,Las mejores películas psicológicas para ver en Netflix y Amazon  https://t.co/JLKDEsceEH,1261042679783272453,MayraMedeCastro,2020-11-12 16:40:37+00:00,0,0,False,"Quintana Roo, México",122,10
341,,1326927201061711876,Las mejores películas psicológicas para ver en Netflix y Amazon  https://t.co/K5N54MfTb1,114611331,fitomd,2020-11-12 16:37:52+00:00,1,0,False,Fabrica clandestina de Legos,500,1484
342,,1326918521448763392,@Akeman_ Lo rescatable de Disney fueron los diseños de algunos personajes. 🤔,42124249,lalochaps_,2020-11-12 16:03:23+00:00,1,0,False,instagram.com/lalochaps_,739,2279
343,,1326915886410817537,"¡Mi ADN Disney+ es la combinación perfecta de Mike Wazowski, Bellwether y Hulk!. Descubre el tuyo en https://t.co/Eryto8EBiP",710656582376251392,BocadillosRTs,2020-11-12 15:52:54+00:00,0,0,False,"Guadalajara, Jalisco",293,52
344,,1326911353727148035,¿Qué pasaría si en algún momento #disney comprará #Konami? Pues podría ser ¿No? en Cobra Kai Store. https://t.co/c8O2yOVk2F,451253063,cobra6187,2020-11-12 15:34:54+00:00,0,0,False,#FrikiPlaza 309 y #Atenas 6C,26,855
345,,1326910069427089409,En @PrimeVideoMX  también?? https://t.co/4kSjAWINUw,92347964,mariachilazo,2020-11-12 15:29:48+00:00,0,0,False,"Guadalajara, Jalisco",908,378
346,,1326908932745519104,"¡Mi ADN Disney+ es la combinación perfecta de Simba, Randall y Groot!. Descubre el tuyo en https://t.co/nFJh7q5AKf",148357386,locosme,2020-11-12 15:25:16+00:00,0,0,False,Mexico,308,42
347,,1326894877519523845,"¡Mi ADN Disney+ es la combinación perfecta de Drax, Darth Vader y Mike Wazowski!. Descubre el tuyo en https://t.co/44sGno1WtH",297092760,ariasBta,2020-11-12 14:29:25+00:00,0,0,False,"Oaxaca, México",474,177
348,,1326890457092263936,"@Dani3l0515 @Valenci62009087 @disneyplusla Podrías tener la app sin acceso a contenido, no le encuentro la lógica a tu argumento. Pero igual si es así esperare y listo. Saludos",1301360663948922882,migue_lopezluna,2020-11-12 14:11:52+00:00,0,0,False,"Zapopan, Jalisco",913,242
349,,1326884512534458374,Será prudente empezar con los maratones de películas navideñas ? Jajaja todo gracias a Netflix’s,105639749,EliiSalazar,2020-11-12 13:48:14+00:00,0,0,False,,322,100
350,,1326876770428198915,"@ErickdelasNubes Es un date que solo ves en días festivos tipo 14 de febrero, fechas patrias etc y lo vi en una película de Netflix jaja",106534012,Frank_113,2020-11-12 13:17:28+00:00,0,0,False,CDMX ,393,761
351,,1326873740941144066,"""Las mejores películas psicológicas para ver en Netflix y Amazon""  https://t.co/Wx7Yqv3bxt",84207378,edith_gonzalez,2020-11-12 13:05:26+00:00,0,0,False,"Puebla, México",1163,3380
352,,1326873010482065410,"Después de ver mucho contenido navideño en Netflix, les comento que hasta ahora va ganando “Dash &amp; Lily” 🎄",83164481,taniachi,2020-11-12 13:02:32+00:00,1,0,False,Cancún ,1366,2296
353,,1326868437415710725,@Vanetyka @alesolicienta Adiós @NetflixLAT hola @disneyplusla  🤷🏻 https://t.co/3OY3Rh3rMX,46318772,jtrinidad_v,2020-11-12 12:44:22+00:00,3,0,False,"ÜT: 19.3687357,-99.1228953",313,308
354,,1326859915143614464,"@RicardoBSalinas @Azteca Sr. que nefasto que apoye a ese Sr tan grosero lo mismo a que Francisco Moreno, yo a veces veo su canal (Betty la Fea), pero hoy se acaba, y la veré otra vez en Netflix, nunca veré sus canales, hasta nunca! 😡😡😡😡😡👎👎👎👎👎👎👎👎👎👎👎👎👎👎",890401458365116416,BahenaLourdes,2020-11-12 12:10:30+00:00,46,3,False,"Coyoacán, Distrito Federal",1264,217
355,,1326846611662786560,@Valenci62009087 @disneyplusla No pues como no lo pensé antes. 👻 Ya tengo la suscripción solo falta la app para verlo.,1301360663948922882,migue_lopezluna,2020-11-12 11:17:38+00:00,0,0,False,"Zapopan, Jalisco",913,242
356,,1326846451973025794,"@ManCuervo26 @disneyplusla Excelente, gracias.",1301360663948922882,migue_lopezluna,2020-11-12 11:17:00+00:00,0,0,False,"Zapopan, Jalisco",913,242
357,,1326846451712987139,Las mejores películas psicológicas para ver en Netflix y Amazon  https://t.co/MzDdb5C6Nq,192962641,TwittPlaya,2020-11-12 11:17:00+00:00,0,0,False,Playa del Carmen,18294,38436
358,,1326797253659521025,Y si vienes y hacemos como que vemos Netflix??,1274971979498520576,AllisonRomo4,2020-11-12 08:01:30+00:00,1,0,False,,113,94
359,,1326788782755094529,"Netflix. 
Categoría: 
Comedias para después de ver terror",871158365589708800,irenevaldivia_,2020-11-12 07:27:51+00:00,10,0,False,México,989,7690
360,,1326780083709865984,"¡Mi ADN Disney+ es la combinación perfecta de Bella, El Hombre Araña y Rayo McQueen!. Descubre el tuyo en https://t.co/WbMzy05Nnc.  #DisneyPlus #ADN",137459457,lgburbujita,2020-11-12 06:53:16+00:00,0,0,False,Mexico DF,2140,217
361,,1326779489158836224,"¡Mi ADN Disney+ es la combinación perfecta de Remy, Tiana y Hulk!. Descubre el tuyo en https://t.co/QywV46igxC",219732200,plucky90,2020-11-12 06:50:55+00:00,0,0,False,"Cancun, Quintana Roo",1413,696
362,,1326777419529904129,"Juntense con personas que tengan metas, proyectos y ambiciones, no con gente que lo único que piense son series de Netflix y cuál será su siguiente tatuaje .",168205586,albarranjebus,2020-11-12 06:42:41+00:00,1,0,False,,217,206
363,,1326768760288632832,"Acabamos de ver Dash &amp; Lily en Netflix, y esta hermosa. Quiero una segunda temporada y a la vez no 😭",65541400,KojyNeox,2020-11-12 06:08:17+00:00,1,0,False,Erobe,3151,1677
364,,1326764243706896385,"Me dispuse ver el video de “el caso de la tienda de Mario” que según da mucho miedo del dross a ver si ya yo soy lo suficientemente adulto.

Por cualquier cosa mi tele ya está en Disney channel 🏃🏻‍♂️",1167949720767082496,cesaryamiltovar,2020-11-12 05:50:20+00:00,3,0,False,"Hidalgo, México",134,165
365,,1326762486645796864,"😎¡Mi ADN Disney+ es la combinación perfecta de Falcon, Woody y Stormtrooper!. Descubre el tuyo en https://t.co/M0s8sfLKV9",36293979,VicenteJesusGM,2020-11-12 05:43:21+00:00,0,0,False,Mexico City,592,79
366,,1326755294840582145,"@Eteyiita X2, son las 10 pm, empijamado, acostado y viendo Netflix.",153287491,AlexJuandro,2020-11-12 05:14:46+00:00,1,0,False,Dorne,1188,709
367,,1326755169753772032,"¡Mi ADN Disney+ es la combinación perfecta de Rapunzel, WALL-E y Star Lord!. Descubre el tuyo en https://t.co/Ytb5nxktk1",1312623014,KashmirBoo,2020-11-12 05:14:17+00:00,1,0,False,,722,135
368,,1326751586241179648,Feliz 15 aniversario a la película #PrideAndPrejudice #OrgulloYPrejuicio 🎉 Puedes verla en @NetflixLAT. https://t.co/tzuFjKPLPn,738030949313744896,SalaLlenaMX,2020-11-12 05:00:02+00:00,2,0,False,México,744,1535
369,,1326750887667257349,¿Una serie de televisión protagonizada por #ArnoldSchwarzenegger? Ok tienen mi atención. Netflix prepara este programa de comedia/acción sobre una pareja de espías que son padre e hija (#MonicaBarbaro) y deben salvar al mundo. https://t.co/j6BE4SIp2z,95294154,StiviDeTivi,2020-11-12 04:57:16+00:00,25,0,True,"Distrito Federal, México",519,74678
370,,1326750322530914304,"¡Mi ADN Disney+ es la combinación perfecta de Edna Moda, Darth Vader y Star Lord!. Descubre el tuyo en https://t.co/lBZuoeaHFl",139264039,MiguelGzzP,2020-11-12 04:55:01+00:00,0,0,False,Saint Pejesburgo - Pokaju,800,168
371,,1326749215301771265,Siento que en unos años Netflix sacará un documental de la Gaviota y EPN donde nos daremos cuenta que si nos vieron la cara de pendejos.,100686050,Jona9104,2020-11-12 04:50:37+00:00,0,0,False,"Mexico, D.F",481,375
372,,1326748207368581120,Acabo de ver la comedia de ciencia ficción #SálveseQuienPueda con #SunitaMani y #JohnPaulReynolds. Se presentó en Sundance Sitges 2020. Le da la vuelta a las típicas películas de invasiones alienígenas. La pueden rentar/comprar en @Appletv @GooglePlay @PrimeVideoMX @YouTubeMexico https://t.co/VCVW4v0KLe,95294154,StiviDeTivi,2020-11-12 04:46:37+00:00,12,0,True,"Distrito Federal, México",519,74678
373,,1326744455186161667,"Cancelan producciones perrísimas como Mindhunter o Desenfrenadas para hacer más temporadas de Emily in Paris (?)(?)(?)

NO TE PINCHES ENTIENDO @NetflixLAT",604662112,cams_adaa,2020-11-12 04:31:42+00:00,4,0,False,,154,551
374,,1326744236784558081,@Vanetyka Tienes que comprar Disney +,96588996,alesolicienta,2020-11-12 04:30:50+00:00,0,0,False,Omnipresente,483,894
375,,1326739538451062784,@ManCuervo26 @disneyplusla Ese día saldrá la app para dispositivos?? 🤔,1301360663948922882,migue_lopezluna,2020-11-12 04:12:10+00:00,0,0,False,"Zapopan, Jalisco",913,242
376,,1326736150145372161,Las mejores películas psicológicas para ver en Netflix y Amazon  https://t.co/fK2ZgIFiQ9,28050906,Lila64,2020-11-12 03:58:42+00:00,0,0,False,"Ensenada, B.C, Mexico",1954,611
377,,1326729556905127940,"""Necesitamos una comprensión compartida de la realidad o no somos un país."" Excelente documental de @NetflixES, véanlo!!!

https://t.co/DVM0Zq0HBz",1268735824427876352,AudielDaz1,2020-11-12 03:32:30+00:00,0,0,False,,208,84
378,,1326728157383290880,@michelleanc_ @lilycollins @netflix Porfaaavooor cuando quieras vemos de nuevo la primera 🤪,3250056284,SoyElizaMendez,2020-11-12 03:26:56+00:00,0,0,False,Tulum,247,104
379,,1326724898627100673,Ocupo conocer Disney 😰,104654882,vallejosyohi,2020-11-12 03:13:59+00:00,0,0,False,Mar del Plata,155,426
380,,1326722375338008576,Me acabo de terminar Modern Family en Netflix y ya pa que vivo. Alguien que me comparta algún propósito para seguir caminando en esta vida?,572859542,mauriciog99,2020-11-12 03:03:58+00:00,4,0,False,,295,718
381,,1326718490103910401,Me encantan las películas románticas de navidad en #Netflix,164200010,JoseGandhy,2020-11-12 02:48:31+00:00,13,0,False,,1464,9470
382,,1326710813843972096,"¡Mi ADN Disney+ es la combinación perfecta de Simba, Capitán América y BB-8!. Descubre el tuyo en https://t.co/VZBzpb5xUV",18352310,luisleyte,2020-11-12 02:18:01+00:00,0,0,False,Chalco...pitas,868,175
383,,1326710096488001536,"@disneyplusla Ya contrate, pero no me sale la opción de bajar su app ni Apple, ni en la televisión. ¿Cómo podremos verlo?",1301360663948922882,migue_lopezluna,2020-11-12 02:15:10+00:00,0,0,False,"Zapopan, Jalisco",913,242
384,,1326708394938540032,@SoyNoeRoa @PrimeVideoMX Esta buena me latió,236534885,dannielvlad,2020-11-12 02:08:25+00:00,1,0,False,Mexico City,995,2572
385,,1326708135797645312,"Tengo ganas de fumar y ver Netflix toda la pinche noche, mientras me hago pendejo en el celular jajaja",1689658592,Nelsonzapata16,2020-11-12 02:07:23+00:00,0,0,False,,378,436
386,,1326706100746510341,Amigues recomiendenme algo pa ver en Netflix. Plz.,185853966,Adruuherrera,2020-11-12 01:59:18+00:00,0,0,False, México,1036,1030
387,,1326703185562492928,@AlaanOrtegaa No es serie pero... Misterios sin resolver en Netflix está muy bueno cada episodio,201266505,Yair_2187,2020-11-12 01:47:43+00:00,1,0,False,Colima. México,842,1978
388,,1326700634872147970,Así en estos momentos versión México (por Blim)..#YouTubeDOWN https://t.co/dcFGdQhQw3,26926402,fercho_410,2020-11-12 01:37:34+00:00,8,1,False,"Oaxaca, Mexico",703,728
389,,1326698746571272198,"@luigicantu Bones, 12 temporadas en @PrimeVideoMX",86440171,osodelacite,2020-11-12 01:30:04+00:00,0,0,False,Mexico,871,207
390,,1326696509069520902,"Quieren saber su ADN Disney, puchenle justo aqui, yo ya hice el mío en clase de pediatría  👉🏼 https://t.co/vDm6wW22fi",1265140755196248065,_Imgigi_,2020-11-12 01:21:11+00:00,1,0,False,,60,15
391,,1326696345340698626,"@luigicantu Cien días para enamorarse, Netflix, buenas noches",3764402898,alejandrolugod1,2020-11-12 01:20:32+00:00,0,0,False,,227,83
392,,1326691230777012225,"¡Mi ADN Disney+ es la combinación perfecta de Nick Fury, Minnie y BB-8!. Descubre el tuyo en https://t.co/vEEXDGHoz7",183128847,Danonino_Gomez,2020-11-12 01:00:12+00:00,1,0,False,San Miguel de Allende,3262,3622
393,,1326689508465782784,"@luigicantu Baby y How to Get Away With Murder, temporadas completas con el tío Netflix",120628858,Strophalos,2020-11-12 00:53:22+00:00,0,0,False,Coyoacán D.F.,786,676
394,,1326683145190604800,Recomiéndenme algo en Netflix para no verlo,751924928111255552,SachenkaOrtiz,2020-11-12 00:28:05+00:00,1,1,False,"La Paz, Baja California Sur",165,90
395,,1326679272187170816,Que onda @netflix @NetflixLAT ya estoy viendo gossip girl por quinta vez🥱,115119583,claugarcia222,2020-11-12 00:12:41+00:00,0,0,False,"El Paso, Tx",88,89
396,,1326676525811462151,"Un crossover fantástico entre el cine de terror y el cine de refugiados: His House (Remi Weekes, 2020) #Netflix la tragedia de huir de un sitio y sufrir el rechazo en otro. https://t.co/CPoM4ydYaq",121826960,jrnarvaez,2020-11-12 00:01:46+00:00,7,0,False,Mexico,979,3947
397,,1326675668109848576,"😭@NetflixLAT ""The movies that make us"" es una joya, lloré xq esas películas si me marcaron",2176325292,idaliao45,2020-11-11 23:58:22+00:00,0,0,False,,460,268
398,,1326672670562267136,"¿Ya viste “Desde mi cielo” en Netflix?

https://t.co/KjSXqeEfAw",162948404,edmundo_lopez,2020-11-11 23:46:27+00:00,0,0,False,"San Luis Potosi, Mexico",455,131
399,,1326666495586340868,"¡Mi ADN Disney+ es la combinación perfecta de Edna Moda, Stitch y Stormtrooper!. Descubre el tuyo en https://t.co/Znasua6I6U https://t.co/Ok2i6KX0Aq",474522277,paulina0212,2020-11-11 23:21:55+00:00,0,0,False,,374,44
400,,1326661912566910983,"Si te gusta el cine nacional, ya puedes encontrar estas películas en @PrimeVideoMX:
- 3 idiotas
- Una familia con madre 
- La liga de los 5
- Detrás de la montaña https://t.co/IKR8NPbF3w",738030949313744896,SalaLlenaMX,2020-11-11 23:03:42+00:00,2,1,False,México,744,1535
401,,1326653558163304448,"Te mentí, no tengo Netflix... https://t.co/f7CJ3OHXkt",119878877,pepepanda,2020-11-11 22:30:30+00:00,14,1,False,Querétatoro,718,5056
402,,1326652962458906625,Que nervios que mañana mi compa @RobertoIslas98 me regalará un año de Disney+,329260931,ReneMorales07,2020-11-11 22:28:08+00:00,0,0,False,"Hermosillo, Sonora",649,333
403,,1326652100261109763,Interesante #GambitoDeDama  en #Netflix viene a México y hasta pide una chelita para el camino. 😂😂😂 https://t.co/5QXzw9BjFQ #Ajedrez https://t.co/lwHPXVkMc7,18143047,vicentegtz,2020-11-11 22:24:43+00:00,8,0,False,México,4806,7154
404,,1326651986842845184,"@hebertosinlao La netflix, puros fallos 💔",357892978,gomez_maurin,2020-11-11 22:24:16+00:00,0,0,False,Ciudad de México,2564,2356
405,,1326646213416869889,@Faitelson_ESPN Es una pena el putazo que te arrimo el jorobado de disney.....,126781990,teoatl,2020-11-11 22:01:19+00:00,0,0,False,TAMPICO MEXICO,784,225
406,,1326646068092792832,"El furuto del streaming para el grupo al que pertenecen Paramount, CBS, MTV, Nick y Miramax. No es poca cosa. https://t.co/hpH7hSlTez",67358431,JaimeRosalesH,2020-11-11 22:00:45+00:00,2,1,False,,1290,1236
407,,1326642275082964992,Hay series nuevas?? Están padres?? O mejor pongo carita de ángel en blim??,190086882,eliissaad,2020-11-11 21:45:40+00:00,3,0,False,"Monterrey, Nuevo León",457,472
408,,1326638455724646400,@lrichu @FlorecitaLilita @OrlandoPurata @Aura_ La info oficial de @disneyplusla pueden ser hasta 7 perfiles y 4 pantallas simultaneas 👍🏼,1198251956516642816,byDanielMendoza,2020-11-11 21:30:30+00:00,1,0,False,"Querétaro, Querétaro Arteaga",194,75
409,,1326637831373135873,"@josuegmzoficial Oye que gracioso eres, tienes especial en Netflix? Un podcast donde pueda escucharte todo el día? No?",53196003,fridacepeda,2020-11-11 21:28:01+00:00,0,0,False,Winterfell,934,1270
410,,1326637655329796097,@jlMusi @LuisGyG @RokuPlayerMX @disneyplusla @RokuLATAM Muchísimas gracias,88480672,chimychurrys,2020-11-11 21:27:19+00:00,0,0,False,Mas bien desubicado,1722,310
411,,1326636583529959424,"¡Mi ADN Disney+ es la combinación perfecta de R2-D2, Ralph el Demoledor y Mike Wazowski!. Descubre el tuyo en https://t.co/6Vox2k6L5u",364281793,QFBOCTAVIO,2020-11-11 21:23:03+00:00,0,0,False,Ciudad de México,426,60
412,,1326634435832373249,Tío @PrimeVideoMX ¿y cómo para cuando las últimas temporadas de @ModernFam? ¿O también estas series se van a @disneyplusla? Te urge alianza con @hbomax...,119625897,mariogilper,2020-11-11 21:14:31+00:00,0,0,False,"Tabasco, México",350,306
413,,1326633663388323844,"Frases comunes de un mexicano treintañero promedio, según la serie que empecé a ver en @PrimeVideoMX 

“Me echaste ojos de pistola”

“Eso que te lo crea tu abuelita”

“Tú eres bien galán, convences hasta a una monja”

Ok...",103113350,PioloJuvera,2020-11-11 21:11:27+00:00,2,0,False,,1406,20271
414,,1326632980601860097,"¡Mi ADN Disney+ es la combinación perfecta de Elastigirl, Stitch y Hulk!. Descubre el tuyo en https://t.co/kyVMWEs9VJ",134313584,alissmendez,2020-11-11 21:08:44+00:00,0,0,False,"Zapopan, Jalisco",813,467
415,,1326632281465872385,🤩 @disneyplusla Estoy listo. https://t.co/TuGxKj6c33,222863361,Chosnag,2020-11-11 21:05:58+00:00,4,1,False,Mexico,150,76
416,,1326631920227086337,"@Aura_ Tiene ya disponible TODO lo de Disney, Marivel, etc?",177780110,albertopedrazax,2020-11-11 21:04:32+00:00,0,0,False,,682,70
417,,1326629613842337793,Test ADN Disney: ¿a qué personaje te pareces?- Uno TV https://t.co/GYlppzYtz4,1223615136050696193,ViajesPaz,2020-11-11 20:55:22+00:00,0,0,False,"Mérida, Yucatán",213,3
418,,1326626434299944962,"No pude terminar de ver #thealienist2 por qué la protagonista se encargó de arruinar la historia! Si, no es a huevo la paridad carajo! #Netflix ojo, no caigas en esto.",2729970691,Mr_x_hertz,2020-11-11 20:42:44+00:00,0,0,False,México D.F.,489,208
419,,1326625231142707200,@Omar_Britto La serie en Netflix ya debe ir en camino usando parte de Sobreviviente Designado🤣🤣🤣,114474028,asisoco,2020-11-11 20:37:57+00:00,1,0,False,México,605,188
420,,1326623465256980482,"@VsquezL @NetflixLAT A mí me gustó, ojalá y sea de su agrado.
Me cuenta que tal…",1176697553066307584,Guelo_Calderon,2020-11-11 20:30:56+00:00,1,0,False,"Puebla, México",777,541
421,,1326620057976365063,"@inakimanero Hola te recomiendo Hacia el Lago, también en Netflix y es Rusa. Muy buena",248959557,Carolita120375,2020-11-11 20:17:23+00:00,1,0,False,Donde este,143,67
422,,1326618402467672064,"@VsquezL @NetflixLAT Esta excelente, definitivamente recomendable; yo voy en el cap. 27 y va excelente.
Salgo un poco de lo común, de las series (novelas) de México.
Pero bueno, para hacerle el cuento largo; corto, está BUENA.",1176697553066307584,Guelo_Calderon,2020-11-11 20:10:49+00:00,1,0,False,"Puebla, México",777,541
423,,1326617774039371778,@Aura_ ¿Va a estar disponible la App en Android TV? ¿El cotenido va a estar en 4K HDR? ¿Siempre va a estar disponible el contenido o por temporadas lo van a quitar como Netflix?,258957751,isalinasALT,2020-11-11 20:08:19+00:00,9,0,False,Estado de México,445,114
424,,1326617354797686784,"Viendo #100DíazParaEnamorarnos y vaya que yo me chuto como 5 capítulos de corrido, ya después me duermo.
Jaja, excelente serie, un buen reparto, y no podría exigir nada más, al menos por el momento no.
@NetflixLAT, ahora sí te la volastes! 🤠",1176697553066307584,Guelo_Calderon,2020-11-11 20:06:39+00:00,2,0,False,"Puebla, México",777,541
425,,1326616995199062016,"Netflix: Siguen ahi?
Yo con la hija de alguien: https://t.co/E4TMt2E6qz",3322447573,ArturoGzaV,2020-11-11 20:05:13+00:00,2,0,False,,144,230
426,,1326612879395713024,"Dinámicas Goals... 

Mis 3 app favoritas son:

#Twitter 
#Blim 
#Sopotify 

Yo pregunto a: 🤔

@PandiLove8 
@pita_alfa 
@morettcal 
@baby_tonati 
@mendoza_lf 
@Loret811 
@StrangerWrite 
@BegoGM6 

Arroben a 5 personas.",1318934048530718721,XXaavvii__,2020-11-11 19:48:52+00:00,26,5,False,Veracruz de Ignacio de la Llav,7504,7864
427,,1326611166462959616,Excelente serie the Libertor en @NetflixLAT  otra serie más !! De 4 capítulos de una sola Temporada! Buenos efectos !,90779563,YIMICORTES,2020-11-11 19:42:03+00:00,1,0,False,"Merida,yucatan,",667,372
428,,1326600509810159618,"Netflix y #MillieBobbyBrown son uno mismo, la actriz protagonizará y producirá la película de fantasía #Damsel que dirigirá Juan Carlos Fresnadillo (28 Weeks Later). Ella será la princesa Elodie que  descubre su prometido la quiere sacrificar para detener a un peligroso dragón. https://t.co/1jf9Fc1YI5",95294154,StiviDeTivi,2020-11-11 18:59:43+00:00,12,0,True,"Distrito Federal, México",519,74678
429,,1326597155285561349,@NetflixLAT @leoaustria vayamos apartando toda una mañana para verla 🌝😊😂🤭,88257208,chaaapis,2020-11-11 18:46:23+00:00,0,0,False,"Pachuca de Soto, Hidalgo",766,491
430,,1326596486688337922,"@NetflixLAT, tú y yo vamos a tener problemas. https://t.co/mkQXEqt0SC",91966480,pa_pa_papagenoo,2020-11-11 18:43:44+00:00,0,0,False,Minas Tirith,399,266
431,,1326595956549189633,"Vale o no la pena Disney +
Ese es el dilema 🤔",1178543368252645376,Marieliz_20,2020-11-11 18:41:37+00:00,0,0,False,"Gdl, Jal, México",74,12
432,,1326589366525960193,"Hoy en @NetflixLAT se estrena este docu por el cual llevamos años esperando. #recomendado #ver desde todo el continente. / ¡felicidades, @DiegoEOsorno! https://t.co/davAP1D3tB",465837416,monacofelipe,2020-11-11 18:15:26+00:00,39,8,False,www.imdb.com/name/nm11180224,3623,5480
433,,1326574075217649664,Amooooooooo 🥺❤️ que lastima que las primeras 4 temporadas ya no están en netflix. https://t.co/kqzGdbVLrW,496702164,ann_anetsi,2020-11-11 17:14:40+00:00,2,0,False,México,265,371
434,,1326569983023996929,@lalixeve @NetflixLAT Te jodieron jaja,119152349,richmadera,2020-11-11 16:58:25+00:00,0,0,False,Cancun Mexico,727,690
435,,1326569384366792704,la mejor noticia que me han dado en el año después de positions y trump losing the presidency 😭😭😭 https://t.co/M4UuyHc663,3041914105,riversace_,2020-11-11 16:56:02+00:00,0,0,False,,2897,616
436,,1326568866777092105,"Mi familia se rebeló contra mi plan de sustituir Netflix por Disney Plus... He perdido una batalla, más no la guerra...",41121567,JJ_Burciaga,2020-11-11 16:53:58+00:00,2,0,False,Durango,1010,551
437,,1326568842630459392,@NetflixLAT Que pinché mugrero.,2391870570,George66600,2020-11-11 16:53:53+00:00,0,0,False,"Monterrey, Nuevo León",687,39
438,,1326567855823925248,Ya mañana tenemos Disney + y aún no acabamos Braking Bad,716519975142297600,skoner_jonathan,2020-11-11 16:49:57+00:00,0,0,False,"Guadalajara, Jalisco",306,132
439,,1326566409007210497,"Está padre el comercial de TV de #SelenaLaSerie de @NetflixLAT con formato 4:3 como en los noventa y con letras de formato de VHS, pero no creo que la serie sea tan buena. Ya veremos. https://t.co/2jfq7OSyFZ",22510375,luisigg,2020-11-11 16:44:12+00:00,1,0,False,Guadalajara Jalisco México,4996,4234
440,,1326563258447360005,"¡Tendremos más de Emily! 😍 Netflix confirma con este video que #EmilyInParis ha sido renovada para una segunda temporada.
https://t.co/9wKVsVpR65",738030949313744896,SalaLlenaMX,2020-11-11 16:31:41+00:00,1,0,False,México,744,1535
441,,1326561436697571331,Not Netflix renovando #EmilyInParis y cancelando series infinitamente superiores (#Sense8) https://t.co/prwZuTS1ol,1082808721527529472,JafetLazzer,2020-11-11 16:24:27+00:00,4,0,False,"Campeche, México ",466,182
442,,1326556916487770115,Ya quiero ver qué hay en Disney+,348795916,jdsl25,2020-11-11 16:06:29+00:00,1,0,False,san luis potosi,423,133
443,,1326555800383463426,Netflix anda de buenas y acaba de aprobar la 2ª temporada de #EmilyInParis. Se estrena en 2021. https://t.co/6yi9fosdOj,95294154,StiviDeTivi,2020-11-11 16:02:03+00:00,29,1,True,"Distrito Federal, México",519,74678
444,,1326551924909379585,@drkevorkian_ Pues la única que falta es HBO no? O quisiste decir Disney?,18143047,vicentegtz,2020-11-11 15:46:39+00:00,0,0,False,México,4806,7154
445,,1326545769696952322,"“En mi cuerpo hay mas de una gota de su sangre, señora” #AlguienTieneQueMorir experiencia y represión gay durante el régimen franquista #TarantinoEnd #Netflix https://t.co/BRB9Sju31c",466002057,carlotaconbota,2020-11-11 15:22:12+00:00,0,0,False,🇨🇱-🇲🇽,2560,2824
446,,1326542903099863044,Vean la serie gambito de dama en Netflix... Muy buena.,176282570,KampasVanDyk,2020-11-11 15:10:48+00:00,1,0,False,"Sinaloa, México",69,95
447,,1326539862552424449,"@Grifloflo Fue preventa, había una promo 1300 al año, yo no sé mucho de TV por streaming pero sé Disney quito tocas sus pelis ( muchos clásicos ) de todas las demás plataformas :( y como tiene Pixar, Marvel ... vale la pena ahora que tendrá que saberse toda la cartelera infantil",96588996,alesolicienta,2020-11-11 14:58:43+00:00,0,0,False,Omnipresente,483,894
448,,1326534671954554880,"@niaoglez @NetflixLAT Mi pobre angelito, tiene mucho que no la veooo",371413761,brendis_ra,2020-11-11 14:38:06+00:00,0,0,False,,553,293
449,,1326528298457894913,@juanpsg1010 Jajajaja me ofendes! Si no he visto Mulan hasta contratar Disney +.,170416673,Itzel_Zgd,2020-11-11 14:12:46+00:00,0,0,False,"Puebla, México",483,495
450,,1326520239329214464,Mi hermano ayer se rayó ... me regaló Disney +,96588996,alesolicienta,2020-11-11 13:40:45+00:00,1,0,False,Omnipresente,483,894
451,,1326489164309692420,"@RicardoBSalinas Con los pies en la tierra con Zack Efron y una película documental que se llama “La pequeña gran Granja” ambas en Netflix, debiéramos producir cosas así, que hablé de modos de vida sustentable, buen día!",250343713,ramsesbar,2020-11-11 11:37:16+00:00,0,0,False,,419,166
452,,1326471654424383491,"Qué chulada Netflix con #GambitoDeDama ♟🙌🏼😍
Historia, actuaciones, vestuario ufff 😍, música, lugares, fotografía, dirección, todo weee ♥️
 ♟♥️B U E N E R R I M A♟♥️",454044087,aline_tbk,2020-11-11 10:27:41+00:00,1,0,False,México D.F,1285,2111
453,,1326467229005852672,"@Chino76626 @SamsungMexico @NetflixLAT Me pasa exactamente lo mismo con tv nueva, no funciona Netflix ni tampoco AirPlay 🙄 @SamsungMexico",302403267,ChirrinAcosta,2020-11-11 10:10:06+00:00,1,0,False,Mex i can 🇲🇽,198,206
454,,1326440258343477248,"Este corto me rompió, te extraño mucho abuelita 🖤👵🏻~~ https://t.co/XGTROBmTbL",355968320,Davidmf0207,2020-11-11 08:22:56+00:00,1,0,False,"Gustavo A. Madero, Distrito Fe",1411,296
455,,1326430547476877312,"Veo _Suits_ en Netflix y me dan ganas de usar traje sastre de nuevo... pero tan solo de pensar que me tengo que bañar, se me pasa",229130237,albertormenta,2020-11-11 07:44:21+00:00,2,0,False,,193,158
456,,1326421868178501632,"Llevo 3 días con Amazon prime video, ya voy en la segunda temporada de La teoría del big bang 🙃😂",930757236,Danhy_Gomez,2020-11-11 07:09:51+00:00,0,0,False,"Monterrey, Nuevo León",607,207
