,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
268,,612106057310015493,Ya no se que ver en netflix 😞,249405166,rebecamontessi,2015-06-20 03:53:51+00:00,0,0,False,Torreon coah,320,426
269,,612104437587275776,Como buena niña lloro y lloro #InsideOut #IntensaMente #Disney,159362028,fannyroman,2015-06-20 03:47:24+00:00,0,0,False,MEX,214,139
270,,612101300528943104,Lloro por todo 😢 http://t.co/K3U1ZEGpnh http://t.co/1t4X9N7y0r,636905299,Isaolv,2015-06-20 03:34:56+00:00,0,0,False,"Altamira, Tamaulipas",245,767
271,,612100296278347776,"Neta @NetflixLAT, te extrañaba.",116039283,eldandydelnorte,2015-06-20 03:30:57+00:00,0,0,False,"Sonora, México",727,252
272,,612099160842436608,Que sería de mi vida sin netflix?,1170527586,fervelah31,2015-06-20 03:26:26+00:00,0,0,False,,185,277
273,,612098674684882944,@LuisGerardoM @netflix a ver que ni los conocsco,1107308616,Romandia5,2015-06-20 03:24:30+00:00,0,0,False,TWISTED  SISTER,199,93
274,,612097996927422464,"De novios con chaperones ❤️ (at @Cinemex for Inside Out in Disney Digital 3D in San Pedro Garza García, Nuevo León) https://t.co/XvyiiS8uhK",19056748,elgatoraro,2015-06-20 03:21:49+00:00,0,0,False,el Nuevo Reino de León,3692,4682
275,,612097072490131457,"@SoyNovioDeTodas también en Acapulco, pero pues igual ando en Netflix.",618454711,Morgan_CVH,2015-06-20 03:18:08+00:00,1,0,False,"Acapulco, Guerrero.",603,445
276,,612094319210688512,"I'm at Cinépolis for Inside Out in Disney Digital 3D in Distrito Federal, México https://t.co/FULmL3Zq60",147772516,themarsvoltamsp,2015-06-20 03:07:12+00:00,0,0,False,Mexico,363,71
277,,612090800831238144,Saquen la cuenta de netflix👂👂👂👂,451202433,dulcelopz,2015-06-20 02:53:13+00:00,0,1,False,"Culiacán, Sinaloa",373,617
278,,612090112910970880,"I'm at Cinépolis for Inside Out in Disney Digital 3D in Benito Juárez, Distrito Federal https://t.co/OG0o1nBNZp",84895468,Fabika21,2015-06-20 02:50:29+00:00,0,0,False,Aquí,172,142
279,,612088731592491008,"A ver que nos preparo Pixar esta ves (at @Cinemex for Inside Out in Disney Digital 3D in Cuajimalpa, DF) https://t.co/8kU2zBN6wY",64280543,khisanth01,2015-06-20 02:45:00+00:00,0,0,False,Mexico,154,31
280,,612088148638760960,!primer cine de #Carlosbebé y todos los sobrinos (at @Cinemex for Inside Out in Disney Digital 3D) https://t.co/BAZGyfZHxo,40183363,glorixa,2015-06-20 02:42:41+00:00,0,0,False,Mexico D.F.,868,319
281,,612085863116328962,"Cool. (at @Cinemex for Inside Out in Disney Digital 3D in Tecamac, Estado de México) https://t.co/MCbHAoa1Iv",182127948,HushVe,2015-06-20 02:33:36+00:00,0,0,False,"México, México",599,155
282,,612085036020572160,"Viernes de cinito (at @Cinemex for Inside Out in Disney Digital 3D in Benito Juarez, DF w/ @gabossh) https://t.co/JqAqi7Derh",158813874,jonathancorona1,2015-06-20 02:30:19+00:00,1,1,False,Mexico D.F.,229,211
283,,612085013232922624,"Awwwwwww esta bellísima la peli!!! (at @Cinemex for Inside Out in Disney Digital 3D in Álvaro Obregón, DF) https://t.co/nOC0v5TTYH",80113964,STUARTOK,2015-06-20 02:30:13+00:00,0,0,False,,284,155
284,,612084416207306753,"Qué emoción!! (@ Cinépolis for Inside Out in Disney Digital 3D in Guadalajara, Jal., JAL) https://t.co/MrWbqkpX0B",242061780,brujaJackman,2015-06-20 02:27:51+00:00,0,0,False,"Guadalajara, MX",564,648
285,,612083205089456128,"Intensamente. (at @Cinemex Platino for Inside Out in Disney Digital 3D in Benito Juárez, Ciudad de México, DF, DF) https://t.co/aR7NnFVpyA",223165909,vjosornio,2015-06-20 02:23:02+00:00,0,0,False,Ciudad de México,560,105
286,,612082616045416448,En una relación sería con Netflix,77847745,JuanVitela,2015-06-20 02:20:42+00:00,0,0,False,,305,213
287,,612082089698070529,#TodasLasMujeresTienen una afición por #Disney,159362028,fannyroman,2015-06-20 02:18:36+00:00,0,0,False,MEX,214,139
288,,612075403721572352,Viernes de netflix y sushi.,146614502,carolatamez,2015-06-20 01:52:02+00:00,5,1,False,"México, Monterrey",782,10568
289,,612069861796114432,¿Por qué no tengo un novio con Netflix? 😭,127677463,vxxyrx,2015-06-20 01:30:01+00:00,3,1,False,Tribu Agua del Norte,767,1229
290,,612061971681161220,Por favor vean #girlrising es documental fuerte y poderoso que es necesario que todos vean. Está en #Netflix,565776597,Sinaibh,2015-06-20 00:58:40+00:00,0,0,False,,205,135
291,,612060719413075970,"Otra vez en el cine ☺️☆〜（ゝ。∂） (@ Cinépolis for Inside Out in Disney Digital 3D in Puebla, Pue., PUE) https://t.co/E1c42s5tps",75851852,EseHiro,2015-06-20 00:53:41+00:00,0,0,False,arkaham asylum,319,413
292,,612057351017738240,Creo que va a ser viernes de comprar una caguama y ver Netflix ♥,130424209,natalia_pllt,2015-06-20 00:40:18+00:00,2,0,False,"In-A-Gadda-Da-Vida, Honey.",1002,620
293,,612056007984988160,"I'm at Cinépolis VIP - @cinepolis for Inside Out in Disney Digital 3D in Naucalpan de Juárez, MEX https://t.co/lziOa9hoYB",300406961,sakuranohane21,2015-06-20 00:34:58+00:00,0,0,False,México,70,42
294,,612054993806360576,Ya pusieron Yu-Gi-Oh! en Netflix y mi virginidad reapareció mágicamente.,282117291,Punkeloo,2015-06-20 00:30:56+00:00,0,0,False,Omicron Persei 8,2492,515
295,,612052626818105344,"Intensamente (: (at @Cinemex for Inside Out in Disney Digital 3D in Mérida, YUC w/ @a_karenpg) https://t.co/80BKkCs2nd",183910982,kenissjon,2015-06-20 00:21:32+00:00,0,0,False,"Mérida, Yucatán, México",2083,989
296,,612051014925979648,"Viernes, Lluvia, pizza, Netflix, cama, mmm.. Solo faltas tú🙈😭❤️",516964578,_Caaritoo,2015-06-20 00:15:07+00:00,0,0,False,,234,334
297,,612050778220576768,"Mi niña interor está SÚPER FELIZ 😃😃😃 (at @Cinemex for Inside Out in Disney Digital 3D in Benito Juárez, DF) https://t.co/ZHaSTOBnpk",306947136,ilxivis,2015-06-20 00:14:11+00:00,1,0,False,EME-E-ACENTO-EQUIS-I-CE Y O,242,445
298,,612049887971164160,"A disfrutar con mi hijo. (at @Cinemex for Inside Out in Disney Digital 3D in Miguel Hidalgo, DF) https://t.co/cxlAhGV9xP",24265332,VictorAyala,2015-06-20 00:10:39+00:00,0,0,False,"Distrito Federal, México",1366,1479
299,,612049048095162368,"Por fin viernes, ¡TÓMAME @netflix!",99616997,_psst,2015-06-20 00:07:19+00:00,1,0,False,,546,576
300,,612042304560345089,"Gracias Telcel por el Facebook, Twitter y What's app ilimitado,¿Para cuando Netflix?",243931525,SilviaMdno,2015-06-19 23:40:31+00:00,3,1,False,,382,222
301,,612026287981490176,@futaztecadep pónganse una película de Disney,1003488384,marcoscandia81,2015-06-19 22:36:52+00:00,0,0,False,mexico,1134,142
302,,612026157375049728,"I'm at Cinépolis for Inside Out in Disney Digital 3D in Puebla, Pue., PUE https://t.co/Z8vpdToBBi",234830430,stephaaaaaa,2015-06-19 22:36:21+00:00,1,0,False,Heaven ,140,101
303,,612019558908624897,"Porque adicta al cine (at @Cinemex for Inside Out in Disney Digital 3D in Puebla, PUE) https://t.co/pb8BFrzLqj",1086735440,blancaph_,2015-06-19 22:10:08+00:00,0,0,False,"Puebla, México",710,550
304,,612009103540424704,¡Virsa Jalisco tiene el mejor Paquete Vacacional a Orlando con hospedaje en el Disney's Art of Animation Resort! http://t.co/i48iPyTP2Y,3242535776,virsajalisco,2015-06-19 21:28:35+00:00,0,0,False,"Guadalajara, Jalisco",42,28
305,,612008978323779584,"No pude esperar #Intensamente (@ Cinépolis for Inside Out in Disney Digital 3D in Puebla, Pue., PUE) https://t.co/n7u9McyaPs",146993030,Gerard_Seeley,2015-06-19 21:28:05+00:00,0,0,False,"Puebla, Mex",341,239
306,,611992049944936448,Tengo mil ganas de ver muchas películas de disney😋,516216482,NicoleMtzM,2015-06-19 20:20:49+00:00,0,2,False,,187,498
307,,611991080259555328,Ya le di like en instagram a todas las fotos de Ana en Disney. Qué más me depara esta tarde loca?,318747526,elsapadrons,2015-06-19 20:16:58+00:00,0,0,False,⚫,211,349
308,,611988204174970880,Muero por ir a Disney😭🎢👑,838988858,nanigtzli,2015-06-19 20:05:32+00:00,0,0,False,Tijuana ,200,263
309,,611985816617791488,Ahora sí pueden ser esas tardes de Netflix contigo😍💕,1473476166,MaickDurazo,2015-06-19 19:56:03+00:00,0,1,False,,486,351
310,,611982161651044352,"Wujuu (@ Cinépolis for Inside Out in Disney Digital 3D in Puebla, Pue., PUE) https://t.co/SSw8FWR3OE",474426165,unwinisrojo,2015-06-19 19:41:32+00:00,0,0,False,"Puebla, México",1030,456
311,,611980688657526785,¿Hay algo mejor que las 10 temporadas de FRIENDS en Netflix? 💜😃💜😃,198282102,PoleTorres,2015-06-19 19:35:40+00:00,0,0,False,"Gustavo A. Madero, Distrito Federal",909,600
312,,611976234122219520,"I lava you (@ Cinépolis for Inside Out in Disney Digital 3D in Metepec, Edo. Mex., Edo México) https://t.co/MpOLDr8PLa",286887016,andigrc4,2015-06-19 19:17:58+00:00,0,0,False,México,696,180
313,,611974507641749504,Viernes + vacaciones! A mirar netflix todo el día. 📺🍷,85184551,Lizeth_Gomezz,2015-06-19 19:11:07+00:00,0,0,False,"Monterrey, Nuevo León",209,138
314,,611974312749215746,"""@parentesis: Netflix estrenará serie basada en Cómo entrenar a tu Dragón http://t.co/4Dl6MUPQNY http://t.co/YWZT2YN606"" @Casiopea_v",73245116,mandalitavl,2015-06-19 19:10:20+00:00,0,0,False,México,151,112
315,,611973479106154501,Que tal si tu y yo protagonizamos starstruck de disney digo solo que en este caso si me gustas muchooooo :( https://t.co/3BqRois6wS,3169067491,CorinaAbrego,2015-06-19 19:07:01+00:00,0,0,False,"Zapopan, Jalisco",199,244
316,,611966910687621120,Sabes que tienen chingos de confianza cuando hasta te dice que le creés una cuenta de Netflix.,485254045,evxrrd,2015-06-19 18:40:55+00:00,0,0,False,San Buenaventura,521,556
317,,611961791241830400,"Así son mis días 🔁
Dormir, Comer, Netflix/Comer, Internet, Dormir, Netflix/Comer, Internet, Dormir  🔁",2917082438,_BautistersMTY,2015-06-19 18:20:35+00:00,3,2,False,"Monterrey, Nuevo León",111,2514
318,,611959836616474624,YA ESTÁN LAS DIEZ TEMPORADAS DE FRIENDS EN NETFLIX,281832559,NidiaBeco,2015-06-19 18:12:49+00:00,1,0,False,"Barcelona, España",844,545
319,,611952074335522816,"Tu no Netflix, que me falle el mundon pero tú no.",72973704,josliinn,2015-06-19 17:41:58+00:00,3,2,False,,651,835
320,,611943586108567552,Regresenme el netflix sin la actualización :(!!,149989898,Una_inadaptada,2015-06-19 17:08:14+00:00,2,0,False,"Querétaro, Querétaro Arteaga",629,1329
321,,611941188266889220,@gabriela2400 Está disponible en Netflix Irlanda.,23990295,jorgeblasio,2015-06-19 16:58:43+00:00,0,0,False,"Ciudad de México, México",793,309
322,,611939997680279552,MI ya viene (@ Paramount Pictures in Mexico) https://t.co/VwmUxyO5P6,46710579,kikesampson,2015-06-19 16:53:59+00:00,0,0,False,México D.F.,310,272
323,,611935875346268160,"Hoy les recomiendo ""Intensamente. El libro de las emociones"" Basado en la nueva película de animación de Disney-Pixar http://t.co/28vCRqOzau",102551118,Charofernandezr,2015-06-19 16:37:36+00:00,17,8,True,México,57546,214279
324,,611934532430774272,"Disneyland nunca estará terminado. Seguirá creciendo mientras exista la imaginación 

-Walt Disney",238044608,poshnadamas,2015-06-19 16:32:16+00:00,0,0,False,,539,217
325,,611934112736088065,Me siento medio inutil cada que mi hermano se va a trabajar y yo tirada viendo netflix,224665394,valeria_mmald,2015-06-19 16:30:36+00:00,0,0,False,"Tampico, Tamps.",247,679
326,,611932041689628672,"Con mi bebé 😍 (at @Cinemex for Inside Out in Disney Digital 3D in Cuajimalpa, DF) https://t.co/0kwP5SMwoT",190009978,avanghy_,2015-06-19 16:22:22+00:00,1,0,False,World of 𝕽𝖔𝖒𝖆𝖓𝖈𝖊,479,4609
327,,611929561777901570,"@avecesjavier si, no es mala. Pero tampoco es la mejor serie. Ni siquiera la mejor de Netflix. La mía es la coreana pateaculos.",86971576,rdreal,2015-06-19 16:12:31+00:00,2,0,False,Júpiter,2930,63374
328,,611925521803444224,#LordVader VS mikedelico @ The walt disney company México https://t.co/EszpXM7vnu,19786653,mikedelico,2015-06-19 15:56:28+00:00,0,0,False,Outer Heaven.,209,748
329,,611923909168861185,"¡Excelente Viernes Paisanos! #Ánimo 

“Piensa, cree, sueña y atrévete.” 

                         Walt Disney

#FraseDelDía",3111803370,GrupoTorreon,2015-06-19 15:50:03+00:00,0,0,False,México City + Worldwide🌎,504,960
330,,611923761558786050,"¡Excelente Viernes! #Ánimo 

“Piensa, cree, sueña y atrévete.” 

                         Walt Disney

#FraseDelDía",1707814728,CA_MX,2015-06-19 15:49:28+00:00,0,0,False,Ciudad de México | MÉXICO🇲🇽,1218,2075
331,,611922369578319872,"¡Excelente Viernes! #Ánimo 

“Piensa, cree, sueña y atrévete.” 

                         Walt Disney

#FraseDelDía",89638819,CaballeroCarlos,2015-06-19 15:43:56+00:00,2,1,False,📍CDMX ➖ CUBA ➖ LA LAGUNA,1862,2377
332,,611922282450132992,"veamos elementos de #StarWars (@ The Walt Disney Company in Álvaro Obregón, Distrito Federal) https://t.co/boHowW14q0",19786653,mikedelico,2015-06-19 15:43:35+00:00,0,0,False,Outer Heaven.,209,748
333,,611913470871752704,"Netflix day😍 (@ Fraccionamiento Lomas del Marmol in Puebla, PUE) https://t.co/mTvEVzjEAR",169118370,medicengaribay,2015-06-19 15:08:34+00:00,0,0,False,"Puebla, México",683,1741
334,,611912584833318912,@NetflixLAT ya me tienen con los ojos rojos con la de Bates Motel jejejej,64831051,chikw4,2015-06-19 15:05:03+00:00,1,0,False,,391,377
335,,611909501822742528,"Ya tengo netflix, me duele el alma",632113769,BrenSandate,2015-06-19 14:52:48+00:00,0,0,False,"San Luis Potosí, México",625,848
336,,611909358536888320,"""Emilio Larrosa Productor #Televisa dice  #Netflix no es competencia "" Siempre que los pobres en este país sean el 60% #PorDecir",168315557,PeladoMuyPelado,2015-06-19 14:52:14+00:00,2,0,False,Ciudad de México,3368,6221
337,,611891568807546885,"Desde que disney creó la Bella y la Bestia, cualquier animal se cree príncipe.",1695658778,ly_ola,2015-06-19 13:41:33+00:00,0,0,False,Aquí!,666,55
338,,611885783117492225,@chvalter23  ¿porqué Disney ha omitido la barba en todos los Príncipes?  http://t.co/twUiHReY6E vía @genial_guru,253729252,tuitkat,2015-06-19 13:18:33+00:00,0,0,False,Ciudad de México,398,357
339,,611883694282833921,"Check list:

•arroz 
•pasta
•leche
•huevos
•carne
•pollo
•netflix",211248014,waazii,2015-06-19 13:10:15+00:00,0,0,False,"villahermosa, tabasco",951,413
340,,611795870170812417,Yo quiero ir a Disney 😭😭😭,198964414,aurelio_jrz,2015-06-19 07:21:16+00:00,0,2,False,"Hermosillo, Sonora",987,447
341,,611789867161292801,"Oye @NetflixLAT, cuando subes la tercera temporada del Señor de los Cielos?",252369821,asosach,2015-06-19 06:57:25+00:00,0,0,False,Mérida México,1414,671
342,,611782063444750336,Disney sigue empeñado en que no debo madurar,1164218472,GaGlow,2015-06-19 06:26:24+00:00,0,0,False,Peñuela,1015,358
343,,611781511512076288,Déjame dormir maldita sea Netflix!,282117291,Punkeloo,2015-06-19 06:24:13+00:00,0,2,False,Omicron Persei 8,2492,515
344,,611781288530329600,Como mc que mis hermanos estén usando Netflix y me quedo vv,903268477,Taddei08,2015-06-19 06:23:20+00:00,0,0,False,"Hermosillo, Sonora",483,733
345,,611779999960465409,Que aburrido esta Netflix 😩,2232111612,PadillaPavel,2015-06-19 06:18:12+00:00,0,1,False,,801,459
346,,611777772143259648,"Unos le llaman insomnio, otros le llaman internet, otros ""estar enamorado"", yo lo llamo #Netflix",428610329,MrBrightZide_,2015-06-19 06:09:21+00:00,1,0,False,The Black Parade,739,649
347,,611768851676573696,@NikkyZunigaM Y pensar que jugar con chamoy era lo mas divertido del mundo:( era nuestro Disney hacer travesuras si o no? Jajajaja,124682601,evelindvc,2015-06-19 05:33:55+00:00,0,0,False,SONORA,534,653
348,,611768074404917248,El clima esta para que estuvieras recostada en mi pecho viendo Netflix,3061827021,Katooo98,2015-06-19 05:30:49+00:00,0,0,False,"Guadalupe, Nuevo León⛅",120,136
349,,611765240590536704,Ya netflix me pregunta si sigo consciente. Me tome dos pastillas de naproxeno y tengo la cabeza en las nubes. Mejor me duermo.,21468837,byjackfowler,2015-06-19 05:19:34+00:00,1,0,False,U. A. High ,6101,6462
350,,611764222268039168,Viendo #Rush @NetflixLAT,45518649,chuyoker,2015-06-19 05:15:31+00:00,0,0,False,MONTERREY / SAN MAMÉS.,1038,357
351,,611760690022318080,Veo las fotos de cuando me fui a Disney y ansío regresar 😢😢😢😢💔💔💔💔,345013562,PaolaCazarees,2015-06-19 05:01:29+00:00,0,0,False,Monterrey N.L.,406,301
352,,611757491483885568,No voy a ver netflix hasta que no suba la quinta temporada de Pll y la tercera de el señor de los cielos.,869195203,melissacrrillo,2015-06-19 04:48:46+00:00,1,0,False,"Monterrey, Nuevo León",339,241
353,,611753687837356032,Hace mucho que no me pasaba la tarde viendo netflix😌,238485548,MeraryMercado,2015-06-19 04:33:39+00:00,0,0,False,"Monterrey, Nuevo León",1258,934
354,,611752634760871936,Jueves de netflix 💻🎥🌚,1261598420,moni_melo,2015-06-19 04:29:28+00:00,1,1,False,"Saltillo, Coahuila de Zaragoza",352,492
355,,611750305311535105,Netflix es lo único bueno y real que hay en mi vida 💚,619561316,Pecadostcg,2015-06-19 04:20:13+00:00,1,2,False, México,208,329
356,,611743419132592128,Prestenme una cuenta de netflix no sean culos soy pobre de familia numerosa :(,383404766,nilsonvidaurri,2015-06-19 03:52:51+00:00,0,0,False,,2290,3088
357,,611742499300741121,me urge que ya pongan la 3ra temporada del señor de los cielos a Netflix😭,340428797,zamudiordz,2015-06-19 03:49:12+00:00,0,0,False,,347,584
358,,611741702022246400,Me encantan tanto las peliculas de Disney Pixar,1491111889,DweezilLara,2015-06-19 03:46:02+00:00,1,0,False,México puto,141,295
359,,611739778342518784,Princesas de Disney re-imaginadas como mujeres pachuqueñas.,290903985,LuisAImazan,2015-06-19 03:38:23+00:00,0,0,False,Xalapa-Enríquez,62,365
360,,611737438663262209,@sabdi_mtz me llevaras en la maleta cuando vayas a disney y a cancun??:c,479950504,iris_castillo7,2015-06-19 03:29:05+00:00,1,1,False,tu corazón,374,605
361,,611736813032476673,"@NetflixLAT Aun no ponen el 5º capitulo de Between y estaba programado para hoy, q pasó?",101062659,isma_shocker,2015-06-19 03:26:36+00:00,0,0,False,Monterrey,745,185
362,,611735256152981504,"@nohuyascobarde arre pero tu ve daredevil, esa sí está en netflix y esta muy buena.",84506160,varadhanna,2015-06-19 03:20:25+00:00,0,0,False,Qro / Jal ,1130,2189
363,,611725865223716864,Salte de netflix que no puedo ver pelis 👊👊,389817661,fannyZavala1,2015-06-19 02:43:06+00:00,2,0,False,,651,3019
364,,611725777118191620,@lostinjade Hoy aplica Netflix para no dormir y no ir a la escuela :D,571266877,adnarixr,2015-06-19 02:42:45+00:00,0,0,False,"Tomlinson, México.",379,261
365,,611724482323976193,@ChRD_2015 Si está en Netflix!,1970093960,BadLuckCharls,2015-06-19 02:37:36+00:00,0,0,False,Somewhere Over The Rainbow,979,524
366,,611723769686536192,"Definitivamente hoy es el día de la nostalgia. ""Los hombres de Paco"" está en @NetflixLAT .",67973592,EnriqueBecerril,2015-06-19 02:34:46+00:00,0,0,False,"México, Distrito Federal.",2316,1880
367,,611722731004932097,De qué me sirve tener un Smart TV de 50'' si en este pueblo no alcanza el internet para poder ver Netflix o videos en ella #TercerMundo,28423614,DAVIDSCM,2015-06-19 02:30:38+00:00,0,0,False,XALAPA,100,361
368,,611720374397448192,"...Cómo hubiera sido no existiera esta distancia?
Cómo se puede echar de menos algo que nunca ha ocurrido?"" #ElInternado #Netflix",344856939,Dey_yaris,2015-06-19 02:21:17+00:00,0,0,False,"Tampico, Tamaulipas",85,293
369,,611716380862197760,"Mi pinche pedo no esta en que vi muchas películas de Disney, esta en ser más pendejo cada día.",118806275,Pelon_gomez,2015-06-19 02:05:24+00:00,0,0,False,"Monterrey, Nuevo León",379,889
370,,611712791397822465,"La fav, ventajas del Netflix cuando se está aburrida 😋 http://t.co/pEfl7DE9Pi",287880538,NayiGarciaa,2015-06-19 01:51:09+00:00,0,0,False,,198,319
371,,611711070353276928,Viendo un clásico de @Disney con mis hijos #Pinocho,215875036,mariferconde,2015-06-19 01:44:18+00:00,0,0,False,México,138,121
372,,611705764164415488,"Que por qué casi no me meto a Facebook... Tengo Twitter y Netflix, no necesito más drama.#LaVerdad",455035653,SamanthaArmas,2015-06-19 01:23:13+00:00,1,0,False,"Zapopan, Jalisco",546,270
373,,611705158347558912,Después de acabar de ver una serie Netflix siento que mi vida no tiene sentido.,619561316,Pecadostcg,2015-06-19 01:20:49+00:00,0,2,False, México,208,329
374,,611701807652343808,@NetflixLAT sin duda alguna ya estoy ansioso por una segunda temporada de #Bloodline tienen alguna fecha?,65542978,san_mala,2015-06-19 01:07:30+00:00,0,0,False,Mexico,2944,919
375,,611698960881684480,"Hace mucho que no veía pinocho y hoy la pasan en disney :,)",85939553,Pepeolverar,2015-06-19 00:56:11+00:00,0,0,False,CDMX,128,648
376,,611698232641499136,Que hay de bueno en Netflix este mes!?,102538792,StephBerber,2015-06-19 00:53:18+00:00,0,0,False,🍹👙 En el Caribe 🌊🌴,528,2335
377,,611696734683578368,Princesas de Disney re-inventadas como oriundas del Valle de Chalco.,75477504,Heclops,2015-06-19 00:47:20+00:00,1,1,False,Entre Puebla y Cholula,735,2466
378,,611694060663738369,Princesas de Disney re-imaginadas como madres solteras mexicanas.,75477504,Heclops,2015-06-19 00:36:43+00:00,6,6,False,Entre Puebla y Cholula,735,2466
379,,611693019239022592,Que dice @epn que va a demandar a Disney por las declaraciones de donald,39196771,lobizimo,2015-06-19 00:32:35+00:00,0,0,False,SLP,904,1809
380,,611692083678572544,Ver a mi abuela y a la de Paquito chismear es mejor que cualquier serie en Netflix. JAJA,182175535,SoyPerdicion,2015-06-19 00:28:52+00:00,7,0,False,,291,1349
381,,611685938129833984,Que onda con las series de #Netflix ?! Están buenísimas...,59720932,MonicaAznarB,2015-06-19 00:04:26+00:00,0,0,False,,382,282
382,,611678425758068736,@RadioDisneyMX HOLA RADIO DISNEY ME PODRÍAN PONER LA CANCIÓN ERES DE CD9 Y GRACIAS POR SER LA MEJOR ESTACIÓN DEL MUNDO!!😄,2935524942,aisloycoder,2015-06-18 23:34:35+00:00,2,0,False,,335,56
383,,611677009198977024,Paulina no puede dejar Netflix,73221904,anapk_,2015-06-18 23:28:58+00:00,1,0,False,,439,976
384,,611673253346566144,"@cuacarraquear espero verla este fin de semana, voy lento en el cine... ya viste Rush en @NetflixLAT ? Bien por ellos!",19829536,endeavor21,2015-06-18 23:14:02+00:00,0,0,False,,967,212
385,,611668112128106497,NECESITO EL NETFLIX😭,727624615,Mariana_AvSa,2015-06-18 22:53:36+00:00,0,1,False,,284,212
386,,611666838343192576,"@NataliaRoblesm @huguinGuerrero se me olvidaba que tu eras un señor Hugo, wachaaaas nunca se es grande para Disney",1260171386,jesus_armenta57,2015-06-18 22:48:33+00:00,0,0,False,,273,324
387,,611665236349718528,"#Disney quiere su tercer Óscar consecutivo con “Intensa Mente”
http://t.co/72dSFupAnC http://t.co/qTIdE7PCkM",255387247,OrganicoNetMX,2015-06-18 22:42:11+00:00,1,0,False,México,21,34765
388,,611664890067980288,@pavelunes @NetflixLAT así fue con la temporada anterior y en general con todas las series originales de Netflix,183907103,AleRojasRosas,2015-06-18 22:40:48+00:00,0,0,False,"Puebla, Pue. ",1935,1269
389,,611664679971106817,quien pinches eligio las películas y series que han subido a netflix recientemente esta haciendo mal su trabajo,112243087,michelleelazo,2015-06-18 22:39:58+00:00,1,0,False,,454,939
390,,611663745907986433,"@Tiendas_OXXO para mas exacto candy crush saga en juegos... face book en redes sociales...
Netflix en entretenimiento...",788726371,OmarNasifGarcia,2015-06-18 22:36:15+00:00,0,0,False,Tijuana Baja California,505,171
391,,611661199009132544,Lluvia + Netflix + Tú = Felicidad 💕.,370199206,AlexisRoycee,2015-06-18 22:26:08+00:00,2,0,False,,319,3161
392,,611660662440226816,Al paso que voy me aventare todas las series que están en Netflix.,331297693,marijose1112,2015-06-18 22:24:00+00:00,0,0,False,"Sonora, México",484,824
393,,611660049912459264,Pues vamos a ver #ElSeñorDeLosCielos recomendada por el super team @Jonathan_0423 @NietoTam #Netflix,524615097,AngieConter,2015-06-18 22:21:34+00:00,1,1,False,,4502,4620
394,,611649129387720704,Quiero ir a Disney alv !!,1260171386,jesus_armenta57,2015-06-18 21:38:10+00:00,0,0,False,,273,324
395,,611648440582287360,"Xbox, comer, ver netflix, dormir🔃 esas son mis vacaciones",332460563,OmarZpda,2015-06-18 21:35:26+00:00,0,0,False,,516,518
396,,611647970384031744,Ya quiero irme a Disney😍,2950880952,fimbres_alan,2015-06-18 21:33:34+00:00,0,0,False,"Hermosillo, Sonora",549,1155
397,,611643606584029184,el nuevo netflix via web apesta,139623450,cowboycosmico,2015-06-18 21:16:14+00:00,1,0,False,"Monterrey, Nuevo León",222,603
398,,611642231888330752,Netflix para estos días lluviosos.,859000206,leonelugalde,2015-06-18 21:10:46+00:00,1,1,False,,2129,1126
399,,611641299326779392,Gana cuenta de #Netflix o #SpotifyPremium participa #ElPapáMásCool http://t.co/ozDHSdU8va,1687255424,MovPRImx_Ecatep,2015-06-18 21:07:04+00:00,0,1,False,,342,501
400,,611629092660600832,"Veré por @NetflixLAT #ImpracticalJokersMEXICO Capitulo 6.
Veamos @veronicatouss @zananassi @Radiohen",70877902,angeldc89,2015-06-18 20:18:33+00:00,0,0,False,,2161,798
401,,611626819087900672,La lluvia se disfruta con un café. Y Netflix. (@ Alexis's House) https://t.co/aolih9kE5n,226810560,Alexismtzs,2015-06-18 20:09:31+00:00,1,0,False,México.,964,1816
402,,611620678127595520,#avataylor  te vi en un documental de @NetflixLAT  y no dejo de pensar en ti,33005579,juliobemon,2015-06-18 19:45:07+00:00,2,0,False,"tijuana, Baja California Méxic",2039,1907
403,,611617800138809344,"Joong-Ki que basura eres de persona, aquí viendo @sense8 @NetflixLAT",87458056,ElDrRocha,2015-06-18 19:33:41+00:00,0,0,False,mexico chingao!!!,861,171
404,,611617356033359872,"Gracias Netflix, por tener Drake y Josh😍
Llevo tres dias viendo la serie ajaja",709334126,sandragtz98,2015-06-18 19:31:55+00:00,0,0,False,,407,439
405,,611606204087799808,@Nadiaalcazar gracias Nadia ya en casita lista para ver netflix jajja!! #esloquehay ya que... Abrazote y gracias por las buenas vibras 😊,65566165,tania_compean,2015-06-18 18:47:36+00:00,1,0,False,Montevideo-CDMX-BuenosAires ,1122,4918
406,,611592010185584640,@SonyMexico ¿por qué mi netflix no me da la opción de audio dolby 5.1 en android tv?,190127526,AlanMaranto,2015-06-18 17:51:12+00:00,0,0,False,Monterrey,2377,987
407,,611576222212993024,#NW La Familia Peluche (En Netflix) Jaja!,613080618,manuuCO,2015-06-18 16:48:28+00:00,0,0,False,,192,190
408,,611568813104992256,Yo siempre eh querido ser un personaje de Disney. 😔,307467888,DaniisnchzDany,2015-06-18 16:19:02+00:00,2,1,False,,528,1125
