,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
215,,1373098084381642755,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in라틴아메리카
 #CHANYEOL @netflix @thebox_movie https://t.co/06Ei25gQd2",1192287851356065792,CandyPechLpez1,2021-03-20 02:24:28+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
216,,1373095027895832578,Me encanta ver a charles Leclerc en Netflix ❤️❤️,406538208,PaolamoBrito,2021-03-20 02:12:20+00:00,0,0,False,Coatzacoalcos,274,270
217,,1373093656534601729,"Siguiendo con los documentales tristes nominados en los #Oscars, no dejen de ver #CanciónDeAmorParaLatasha en Netflix https://t.co/qrUyxAdPiJ",22510375,luisigg,2021-03-20 02:06:53+00:00,1,1,False,Guadalajara Jalisco México,4996,4234
218,,1373093146305949701,"@WarnerChannelLA @WBPictures_Mx @WarnerEnCasa @DCcomicsMX @DCComics @warnerbros por favor y de corazón #RestoreTheSnyderVerse todos lo necesitamos. 

@ZackSnyder @snydercut @hbomax @HBOMAXLA  #Superman #Batman #WonderWoman #Aquaman #cyborg #TheFlash #JusticeLeague #SnyderCut https://t.co/mWYK0xyoHG",116923835,DavidLeal1009,2021-03-20 02:04:51+00:00,0,0,False,"Monterrey, Nuevo León",78,330
219,,1373092159260360719,@PrimeVideoMX  tengo horas intentando ver el Snyder Cut pero me marca que tengo otros dispositivos abiertos pasan más de 10 minutos y me sigue saliendo lo mismo cómo le puedo hacer??,2490425593,SoyZempo,2021-03-20 02:00:56+00:00,0,0,False,El Escenario,92,33
220,,1373090147902889987,La verdad no tengo razones para seguir pagando Netflix,489119130,carlos_kubota,2021-03-20 01:52:56+00:00,4,0,False,"Coatzacoalcos, Veracruz de Ign",234,332
221,,1373089457696563201,En Venezuela un canal público trasmitió Soul de Disney+ sin importarles los derechos de autor ni nada. https://t.co/tlTGbtNnRp,22510375,luisigg,2021-03-20 01:50:12+00:00,0,0,False,Guadalajara Jalisco México,4996,4234
222,,1373088355144044544,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/RBiiVgZRz8",1192287851356065792,CandyPechLpez1,2021-03-20 01:45:49+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
223,,1373088304573394947,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/lT0rCmnZWG",1192287851356065792,CandyPechLpez1,2021-03-20 01:45:37+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
224,,1373088192774217730,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/68xllhHtqz",1192287851356065792,CandyPechLpez1,2021-03-20 01:45:10+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
225,,1373088166647840769,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/IQ5LOPw4CY",1192287851356065792,CandyPechLpez1,2021-03-20 01:45:04+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
226,,1373088141402386433,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/dgkGGP7QqN",1192287851356065792,CandyPechLpez1,2021-03-20 01:44:58+00:00,1,0,False,"Dzidzantún, Yucatán",134,26
227,,1373088110628777984,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/dmRuVdyoyJ",1192287851356065792,CandyPechLpez1,2021-03-20 01:44:50+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
228,,1373088081000206336,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/axE8p6Ay5f",1192287851356065792,CandyPechLpez1,2021-03-20 01:44:43+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
229,,1373088051241553922,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/im68aJ8GMQ",1192287851356065792,CandyPechLpez1,2021-03-20 01:44:36+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
230,,1373088015682301953,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/gbRCqv1zN5",1192287851356065792,CandyPechLpez1,2021-03-20 01:44:28+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
231,,1373087982874411012,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/ZWMgptDw9a",1192287851356065792,CandyPechLpez1,2021-03-20 01:44:20+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
232,,1373087955246534659,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/wrzXO7BzER",1192287851356065792,CandyPechLpez1,2021-03-20 01:44:13+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
233,,1373087924418457601,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/aVFikKNbe5",1192287851356065792,CandyPechLpez1,2021-03-20 01:44:06+00:00,1,0,False,"Dzidzantún, Yucatán",134,26
234,,1373087898854170629,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/wGalJtpSrd",1192287851356065792,CandyPechLpez1,2021-03-20 01:44:00+00:00,2,0,False,"Dzidzantún, Yucatán",134,26
235,,1373087873004666881,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/7K5BaPn9E5",1192287851356065792,CandyPechLpez1,2021-03-20 01:43:54+00:00,1,1,False,"Dzidzantún, Yucatán",134,26
236,,1373087834207178754,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/fwPfYdZIzL",1192287851356065792,CandyPechLpez1,2021-03-20 01:43:45+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
237,,1373087749226500097,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/aHaI581pFa",1192287851356065792,CandyPechLpez1,2021-03-20 01:43:24+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
238,,1373087680997818370,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/fxZgWS6N2e",1192287851356065792,CandyPechLpez1,2021-03-20 01:43:08+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
239,,1373087616841752583,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/SWaVSIibrs",1192287851356065792,CandyPechLpez1,2021-03-20 01:42:53+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
240,,1373087324976865282,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/5xRHMmZufw",1192287851356065792,CandyPechLpez1,2021-03-20 01:41:43+00:00,2,2,False,"Dzidzantún, Yucatán",134,26
241,,1373087214528196608,@disneyplusla Nada más terminó de preparar los últimos detalles https://t.co/9ajxxU1Z4A,141751073,JFRANCISCOPED,2021-03-20 01:41:17+00:00,0,0,False,"Morelia, Michoacán de Ocampo",14956,14931
242,,1373087128914178051,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/dOzsbKOwri",1192287851356065792,CandyPechLpez1,2021-03-20 01:40:56+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
243,,1373086779641892870,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/ugfKJAcabr",1192287851356065792,CandyPechLpez1,2021-03-20 01:39:33+00:00,1,1,False,"Dzidzantún, Yucatán",134,26
244,,1373086587513364483,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/7DGBjWvmhZ",1192287851356065792,CandyPechLpez1,2021-03-20 01:38:47+00:00,0,2,False,"Dzidzantún, Yucatán",134,26
245,,1373086474304905217,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/cDJi92bs2a",1192287851356065792,CandyPechLpez1,2021-03-20 01:38:20+00:00,0,1,False,"Dzidzantún, Yucatán",134,26
246,,1373086440855339013,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/JaEwA9Z7qf",1192287851356065792,CandyPechLpez1,2021-03-20 01:38:12+00:00,1,1,False,"Dzidzantún, Yucatán",134,26
247,,1373086337885175808,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/Pzyxi7xU6R",1192287851356065792,CandyPechLpez1,2021-03-20 01:37:48+00:00,0,2,False,"Dzidzantún, Yucatán",134,26
248,,1373086126328713220,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/fP25NdXIsL",1192287851356065792,CandyPechLpez1,2021-03-20 01:36:57+00:00,0,1,False,"Dzidzantún, Yucatán",134,26
249,,1373085913266454535,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/PpctGdc3gS",1192287851356065792,CandyPechLpez1,2021-03-20 01:36:07+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
250,,1373085728708657161,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/57XxgIoGYB",1192287851356065792,CandyPechLpez1,2021-03-20 01:35:23+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
251,,1373085475574067200,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/wha7pWxT1T",1192287851356065792,CandyPechLpez1,2021-03-20 01:34:22+00:00,1,1,False,"Dzidzantún, Yucatán",134,26
252,,1373085353557508096,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/iBWSYeGx1D",1192287851356065792,CandyPechLpez1,2021-03-20 01:33:53+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
253,,1373085228814729220,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/OSOIXO4Hys",1192287851356065792,CandyPechLpez1,2021-03-20 01:33:23+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
254,,1373085157129908227,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/1DgquQBz18",1192287851356065792,CandyPechLpez1,2021-03-20 01:33:06+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
255,,1373085111583924230,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/Gf3Hx6Pexu",1192287851356065792,CandyPechLpez1,2021-03-20 01:32:55+00:00,1,1,False,"Dzidzantún, Yucatán",134,26
256,,1373084875197181953,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/8CxZtFp2sf",1192287851356065792,CandyPechLpez1,2021-03-20 01:31:59+00:00,1,2,False,"Dzidzantún, Yucatán",134,26
257,,1373084719978545155,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/06myLjDEZg",1192287851356065792,CandyPechLpez1,2021-03-20 01:31:22+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
258,,1373084587199451138,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/QRqxEjywNJ",1192287851356065792,CandyPechLpez1,2021-03-20 01:30:50+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
259,,1373084032020402183,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/RuUbiqr0KJ",1192287851356065792,CandyPechLpez1,2021-03-20 01:28:38+00:00,1,0,False,"Dzidzantún, Yucatán",134,26
260,,1373083869604368386,"@FruitfulfireMX @netflix @NetflixLAT @thebox_movie @weareoneEXO Lo vamos a lograr 🔥❤️

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO",1192287851356065792,CandyPechLpez1,2021-03-20 01:27:59+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
261,,1373083679635963910,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/iPz5yeMVHx",1192287851356065792,CandyPechLpez1,2021-03-20 01:27:14+00:00,3,3,False,"Dzidzantún, Yucatán",134,26
262,,1373083636078116865,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/lRilOTNAGv",1192287851356065792,CandyPechLpez1,2021-03-20 01:27:04+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
263,,1373083512077684743,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/hnPJz5o6jW",1192287851356065792,CandyPechLpez1,2021-03-20 01:26:34+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
264,,1373083242526560263,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/MKnSLUKbTc",1192287851356065792,CandyPechLpez1,2021-03-20 01:25:30+00:00,0,1,False,"Dzidzantún, Yucatán",134,26
265,,1373083129443913734,"@FruitfulfireMX @netflix @NetflixLAT @thebox_movie @weareoneEXO ChanYeol es un increíble artista ❤️🔥

 @NetflixLAT
#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO",1192287851356065792,CandyPechLpez1,2021-03-20 01:25:03+00:00,2,3,False,"Dzidzantún, Yucatán",134,26
266,,1373082679197982724,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/CheQQQSRFg",1192287851356065792,CandyPechLpez1,2021-03-20 01:23:16+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
267,,1373082499530821637,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/qviAhqUvZB",1192287851356065792,CandyPechLpez1,2021-03-20 01:22:33+00:00,1,0,False,"Dzidzantún, Yucatán",134,26
268,,1373082450608410628,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/lYRoPDPcsa",1192287851356065792,CandyPechLpez1,2021-03-20 01:22:21+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
269,,1373082355976581123,"@FruitfulfireMX @NetflixLAT @netflix @thebox_movie Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO",1192287851356065792,CandyPechLpez1,2021-03-20 01:21:58+00:00,2,3,False,"Dzidzantún, Yucatán",134,26
270,,1373082313999970306,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/eeQsHZL95L",1192287851356065792,CandyPechLpez1,2021-03-20 01:21:48+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
271,,1373082244512890881,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/cpDvvnNiX9",1192287851356065792,CandyPechLpez1,2021-03-20 01:21:32+00:00,1,1,False,"Dzidzantún, Yucatán",134,26
272,,1373081994830172161,"@NetflixLAT 🍿 algo con drags mexicanas tío, algo como @Lamasdraga #Dragmatika  #LMD4 #Dragearte",61379110,alemaniaco,2021-03-20 01:20:32+00:00,1,0,False,¿On ta bebé?,425,164
273,,1373081923736764416,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/xsMWMAxwxv",1192287851356065792,CandyPechLpez1,2021-03-20 01:20:15+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
274,,1373081888076787713,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/BEknAh2jdT",1192287851356065792,CandyPechLpez1,2021-03-20 01:20:07+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
275,,1373081852496506882,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/HPjWr1Aw69",1192287851356065792,CandyPechLpez1,2021-03-20 01:19:58+00:00,1,0,False,"Dzidzantún, Yucatán",134,26
276,,1373081799501484032,"Hola @NetflixLAT nos gustaría que incluyeras la película 'The Box' en tu catálogo, se estrena el próximo 24 de marzo en Corea del Sur.
¡Muchas gracias!

#WeWantTheBoxOnNetflix
#더박스보고싶다in🇲🇽
 #CHANYEOL #찬열 #엑소찬열 @netflix @thebox_movie @weareoneEXO https://t.co/fe0XoXB0ts",1192287851356065792,CandyPechLpez1,2021-03-20 01:19:46+00:00,0,0,False,"Dzidzantún, Yucatán",134,26
