,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
341,,1419883501067907093,"@blim , eres una verdadera porquería, a pasar que eres un streaming mexicana, sus aplicaciones son un nefasto. Te he contratado directamente y por medio de un proveedor, ambos es el mismo problema. Por favor solucione su problema....",106613751,JCMZB,2021-07-27 04:53:01+00:00,0,0,False,,65,19
342,,1419881815024807940,"@danypunkz @manyecastil Se acabó la imaginación. Frase noventera, la Netflix jajaja....vamos con Tokio, como dice la Chaviza....poco faltó para la de con Toño y Lupe",1159610736093483009,Fertrn87,2021-07-27 04:46:19+00:00,1,0,False,,1121,482
343,,1419875670247813126,Disney lo hace de nuevo https://t.co/B5K56vvWKR,22510375,luisigg,2021-07-27 04:21:54+00:00,6,0,False,Guadalajara Jalisco México,4996,4234
344,,1419868200691453953,"La netflix sicierto,cada que tuitean,Monterrey es un rancho,siempre ponen las mismas fotos de valle oriente.",298213582,iCuatito,2021-07-27 03:52:13+00:00,0,0,False,Monterrey NL,1920,1191
345,,1419864323187412994,"@blim cámara, pongan la de soñadoras https://t.co/pL0HLbveBX",123408751,mcflybm,2021-07-27 03:36:49+00:00,0,0,False,Mexico,618,213
346,,1419863367410405421,"@miltonaristag @disneyplusla Mira, ni siquiera buscándola me aparece. 😞 https://t.co/9610LjYfBG",135884780,SoyNoeRoa,2021-07-27 03:33:01+00:00,0,0,False,Mexico Lindo y Querido! 🇲🇽,2463,8211
347,,1419860748163903491,@rochaperiodista Alguna serie de Netflix habrá visto este 🐂,816674540633739265,ramngerardo4,2021-07-27 03:22:36+00:00,0,0,False,,850,532
348,,1419858492517535750,"Son días que NO se ve Netflix y demás, para emocionarnos en vivo en torno a figuras que admiramos por dedicar su vida al deporte y demostrarlo frente a todos. Soy fan de los olímpicos! #Tokyo2020 https://t.co/VBID1EnL2t",59513871,alvarovr,2021-07-27 03:13:38+00:00,12,3,False,Mexico City ,2826,14846
349,,1419857548493082624,Se supone que ésta peli está en @disneyplusla pero nomás no logro verla. https://t.co/iZZjX5yIZh,135884780,SoyNoeRoa,2021-07-27 03:09:53+00:00,1,0,False,Mexico Lindo y Querido! 🇲🇽,2463,8211
350,,1419855981392056356,"Para quienes se preguntan por qué suena Tchaikovsky en vez del himno de Rusia en #Tokio2020, recomiendo ver el documental Icarus (2017) en Netflix (o donde se pueda). https://t.co/dNpkY544jI",51664477,EverardoChiapa,2021-07-27 03:03:40+00:00,0,0,False,Mexico,1631,607
351,,1419854632784908299,"Netflix inicia el rodaje de su primer telenovela, titulada #DondeHuboFuego, protagonizada por #ItatiCantoral y #EduardoCapetillo.

El estreno se tiene contemplado para el próximo año 2022

#UrbanPopMx🎙
#LaVisiónDelEntretenimiento https://t.co/y8g7QTgAX5",1228447155003613184,urbanpopmx,2021-07-27 02:58:18+00:00,1,1,False,,451,841
352,,1419853817496096769,Recomienden una película de Netflix que me tenga sin parpadear 🤣😂 https://t.co/kYmnJUkSA9,3106986748,anitaee73,2021-07-27 02:55:04+00:00,3,0,False,Tampico Hermoso,5383,6200
353,,1419849880474767361,@oscarsomx @HBOMaxLA @wizkhalifa @charlieputh @HBOMaxSoporte Crei que era la única :( no puedo ver ninguna serie solo películas 😐😐🤔,1002078973,DidiiCordova,2021-07-27 02:39:25+00:00,0,0,False,"Matamoros, Tamaulipas",600,723
354,,1419849600366645250,@HBOMaxLA no puedo ver ninguna serie porque no me permite trasmitir al chromecast nada! :((( ojalá arreglen pronto los problemas de su app,1002078973,DidiiCordova,2021-07-27 02:38:18+00:00,0,0,False,"Matamoros, Tamaulipas",600,723
355,,1419846757140287517,Y es por eso que para mi #TheMuppets son la mejor opción. Súper bien. (Y se nota que no vieron quien era el hada de los dientes en la primera temporada 🤫😁) #Disney ¡Excelente! https://t.co/4phSrHBuNI,184990475,javierhv01,2021-07-27 02:27:01+00:00,3,0,False,Veracruz City ,1068,275
356,,1419843303835570177,"Desde que mi mejor amiga me hizo cuenta en prime video para ver series, neta les juro que me mejoró la vida bastante ✨✨✨",1264963829202661376,JunoPasadena,2021-07-27 02:13:17+00:00,0,0,False,"Guadalajara, Jalisco",196,115
357,,1419842815832494090,"Vi la película #BoyErased en @NetflixLAT y wow qué fuerte! Ya había oído sobre las terapias de conversión por @PepeYTeo qué triste que aún siga pasando
Si de por sí es complicado que salgan del closet no me imagino lo difícil que es en 1 familia religiosa activa
😔",155543761,LAEVICKY,2021-07-27 02:11:21+00:00,3,0,False,"Chiapas, México",1028,1279
358,,1419841466864701442,@blim el capítulo 125 de amigas y rivales no se reproduce 🥺😭 como qué hay un fallo en ese episodio 😳,32816301,MikeCallejas_,2021-07-27 02:05:59+00:00,1,0,False,CDMX,2573,1593
359,,1419836844427071510,"Empezamos en 10 min para hablar de las noticias más importantes de la semana con @FrikiChicken

https://t.co/yGLhVXBTGc

#rumors #confirmation #marvelstudios #amazonprime #cinepolis #amazon #disney  #streaming #facebook #live #directo #notinews #news #noticias #Hulu #Netflix https://t.co/lFDnTCv9M0",1098994675367723008,Calvo_Amaro,2021-07-27 01:47:37+00:00,1,1,False,"Querétaro Arteaga, México",603,62
360,,1419836778979151872,"Empezamos en 10 min para hablar de las noticias más importantes de la semana con @FrikiChicken

https://t.co/EpekbWN1FJ

#rumors #confirmation #marvelstudios #amazonprime #cinepolis #amazon #disney  #streaming #facebook #live #directo #notinews #news #noticias #Hulu #Netflix https://t.co/2RUWPgrMBo",2898052179,CinemaLeumas,2021-07-27 01:47:22+00:00,1,1,False,"Querétaro Arteaga, México",5001,1009
361,,1419833121961390095,"Si les gustan las rom-coms pero en formato de serie vayan a ver Love life en HBO Max + también se aprende una que otra cosa sobre las relaciones, si alguna vez te has sentido perdid@ en el mundo del amor, this show is for you",537987480,nadia_likescats,2021-07-27 01:32:50+00:00,3,0,False,"Distrito Federal, México",870,177
362,,1419820230109536258,"Como cuando a #Netflix se le cruza los cables...
#SailorHeManMoon https://t.co/pCVy8wlVpx",237931633,jrzamorano,2021-07-27 00:41:36+00:00,0,0,False,"Teapa, Tabasco",299,110
363,,1419816810212380673,Disney modifica la ley de copyright a su gusto https://t.co/fG64OngoIJ,155658418,N1K4T0,2021-07-27 00:28:01+00:00,0,0,False,"Zamora, Michoacán de Ocampo",1971,477
364,,1419809411409793025,@netosanchez @NetflixLAT Me imaginé Ernesto! Abrazo amigo,34727288,oscaruriel,2021-07-26 23:58:37+00:00,1,0,True,,2491,66120
365,,1419808322920669185,@blim otra vez esta fallando tu app 😔 https://t.co/pDLLZCUnER,1151370920583475200,Alejand82201645,2021-07-26 23:54:17+00:00,0,0,False,,38,4
366,,1419806500009218053,"Por fin...
Temporada 15...

La recta final...

#SupernaturalS15

@cw_spn 
@JensenAckles 
@jarpad 
@mishacollins 
@HBOMaxLA https://t.co/mWVhFeAauW",464952442,61lb3rt0,2021-07-26 23:47:02+00:00,1,0,False,"Tlalnepantla, Estado de México",8349,13624
367,,1419805886235676679,Un clásico de @Disney 😂 https://t.co/O0RqW1jar6,466027086,diegol1289,2021-07-26 23:44:36+00:00,0,0,False,"Distrito Federal, México",49,173
368,,1419798401512738837,"Pues Geo, paso el primer filtro para trabajar en una serie tapatía de Netflix! https://t.co/EMLQWFbU4a",92347964,mariachilazo,2021-07-26 23:14:52+00:00,2,0,False,"Guadalajara, Jalisco",908,378
369,,1419794741026295808,"“tomé una decisión importante. se acabaron los hombres para mi o, al menos, los amoríos. no me di por vencida ni es resentimiento. lo elijo. hay que saber cuando parar. ya no dependo de nadie.” ❤️💔

@NetflixLAT #netflix #madameclaude #pudehaberlodichoyo #oaxaqueñopresumido",3043971295,HomerikiPS,2021-07-26 23:00:19+00:00,2,0,False,,293,405
370,,1419792183075377161,"“El secreto de la motivación personal se puede resumir en cuatro palabras: curiosidad, confianza, coraje y constancia”

-Walt Disney",2441071590,giogl_,2021-07-26 22:50:09+00:00,1,0,False,"Valle de Bravo, México",340,66
371,,1419785097784578048,"Y coincido con @kristoffdice , que puto comercialote de @HBOMaxLA es está #SpaceJamANewLegacy , una tomadota de pelo",128045007,mocasinardilla,2021-07-26 22:22:00+00:00,0,0,False,zapopunk !,1551,411
372,,1419783682135531520,@NoriDanie @Antoni_alvarez_ @everson_mayen @NetflixLAT De nada 😊 muy buena Tenet!,585921096,Mejia_JL,2021-07-26 22:16:22+00:00,0,0,False,"Centro, Tabasco",544,2795
373,,1419776967822413827,"@HBOLAT @HBOMaxLA osea como me dice contrata, ya no tengo y no aparece, que no es la misma plataforma? https://t.co/KU6OpEGwy4",1250510774990061568,LameAnti,2021-07-26 21:49:41+00:00,0,0,False,,295,241
374,,1419774515169615877,Si tu vida fuera una serie la cancelaría Netflix por aburrida,1070322640383025157,yuyu_galo,2021-07-26 21:39:57+00:00,1,0,False,Cancún ,179,124
375,,1419770409113767948,@r_suarez_ @NetflixLAT Gracias 🙏🏻,34727288,oscaruriel,2021-07-26 21:23:38+00:00,2,0,True,,2491,66120
376,,1419769876483346436,¿Recomiendan ver lo nuevo de #MastersoftheUniverse en @NetflixLAT ? Es para un sobrinito.,34727288,oscaruriel,2021-07-26 21:21:31+00:00,21,1,True,,2491,66120
377,,1419763396816343041,"Un serie para poner a pensar a todos. A las autoridades. A los médicos que operan a ciegas. A los que dejan a sus hijas solas. A los que pagan para mantener el mercado de la trata y la droga… 

🚨🚨🚨🚨🚨🚨🚨

Sky Rojo | Tráiler oficial | Netflix https://t.co/H7nS0pvoNP",307330885,Hugo_Alday,2021-07-26 20:55:46+00:00,8,1,False,Cancun,4978,4234
378,,1419762555535437825,Ayer me puse a ver al nuevo He-Man en Netflix y me quedé dormido.,1193898767180808193,Sir_Campos,2021-07-26 20:52:25+00:00,0,0,False,México,1572,750
379,,1419760040622313479,"Spotify, Netflix, Twitter y dormir, se han vuelto mis mejores amigos desde hace varias semanas",1386522874748358658,JoelCazares06,2021-07-26 20:42:26+00:00,0,0,False,"Santa Catarina, Nuevo León",67,15
380,,1419759908388577281,Netflix lo volvió a hacer cómo son Saint Seiya. Con una animación tan chingona ahora para #HeMan salen con una historia súper piñata donde el supuesto protagonista solo sale al inicio y al final. Todavía el puñetas de @ThatKevinSmith se enoja por los reclamos👎🏼 #HeManrevelations,42890986,joshflores99,2021-07-26 20:41:54+00:00,0,0,False,México,709,1106
381,,1419752408469721095,"Como sobreviviente de ECOSIG/ “terapias” de conversión, este documental @PrayAwayFilm representa una pequeña vendetta y el acercamiento al cese de estás dantescas prácticas que tantas vidas nos han costado.

#NadaQueCurar #NoMásECOSIG #NoEstoyEnfermx

@NetflixLAT @NuevoEnNetflix https://t.co/VsKSNvx0bw",498365260,paosantillanmx,2021-07-26 20:12:06+00:00,8,7,False,"Mérida, Yucatán",3807,2244
382,,1419751136572157952,"Mi bro: pues no sé por qué no ves la temp 17 de Grey's,  ya está en Netflix (el en IAH)
Yo: será porque estoy en MID? 🤔",71452711,noravi2k9,2021-07-26 20:07:03+00:00,0,0,False,Merida City,246,287
383,,1419745344326410246,@rafaelestradam La serie de @NetflixLAT sobre #SimonBolivar es prolija y bien documentada. Sólo que son 60 capítulos.,79910526,ceciliasotog,2021-07-26 19:44:02+00:00,3,1,True,Mexico City,5347,32353
384,,1419745134355288071,@RappiPayMX sauqe mi rappicard con uds y es un dolor de 🥚 la app nunca muestra mi número y quiero migrar mis pagos de Netflix aquí pero no sé puede nunca.... cómo para cuándo arreglan eso?? https://t.co/6zTebLJt9e,1186430177892536325,edulapmx,2021-07-26 19:43:12+00:00,3,0,False,ciudad de mexico,1247,254
385,,1419742633254178816,Excelente película @NetflixLAT @CheNetflix  recomendable! Al 100000000 https://t.co/8g2kTHLAB0,90779563,YIMICORTES,2021-07-26 19:33:15+00:00,0,0,False,"Merida,yucatan,",667,372
386,,1419742143313293312,@netflixlat  buena película !! Recomendad en Mérida Yucatán https://t.co/j3w32YRTm5,90779563,YIMICORTES,2021-07-26 19:31:19+00:00,0,0,False,"Merida,yucatan,",667,372
387,,1419741909275316230,"@NetflixLAT Ya me vi la del Pianista (fav), Orgullo y Prejuicio (fav), Parásitos (fav), Las Ventajas de ser Invisible y la Lista de Schindler, todas super buenísimas películas, altamente recomendables ❤️. Las otras ni las conozco jaja, pero supongo estarán muy buenas, opiniones?",585921096,Mejia_JL,2021-07-26 19:30:23+00:00,0,0,False,"Centro, Tabasco",544,2795
388,,1419741134256066571,"@chucatoso @everson_mayen @NetflixLAT Arrival es buenísima sin duda, me encantó, pero Interstellar es una joya, está basada en los agujeros negros, teorías de hace muchos años y todo lo plasman super bien en la peli, personalmente es de más mejores qué he visto.",585921096,Mejia_JL,2021-07-26 19:27:18+00:00,2,0,False,"Centro, Tabasco",544,2795
389,,1419740760572932097,"@NoriDanie @Antoni_alvarez_ @everson_mayen @NetflixLAT Mmm relacionado con el espacio? Sin duda Gravedad, es una joyita de película con Sandra Bullock. Relacionado con el tiempo o algo parecido? Tenet con Robert Pattison o el Origen con Leonardo Dicaprio, buenísimas pelis las dos.",585921096,Mejia_JL,2021-07-26 19:25:49+00:00,1,0,False,"Centro, Tabasco",544,2795
390,,1419739805722812416,"@Felimartinez6 @NetflixLAT @FelipePoloni09 Qué pésima forma de decir ""no la miren"". Eso dejaselo al criterio de cada quién, habrá a quiénes nos gusta y otros a los que no como a ti, sin embargo vale la pena verla, deja que que cada quién decida. No por nada es la ganadora del Óscar.",585921096,Mejia_JL,2021-07-26 19:22:01+00:00,5,0,False,"Centro, Tabasco",544,2795
391,,1419739499517681665,"Ya sabemos que no hay #NadaQueCurar si eres LGBT+ y que lxs #ECOSIG son fraude!! 

Hay mil documentos que demuestran esta realidad y esta vez @NetflixLAT nos presenta una más!!

Gracias @MauTatto por la increíble reseña!! 😍🌈 #NoMasEcosig https://t.co/Y7s9JE3UtR",775433673134907392,dannyehuanmx,2021-07-26 19:20:48+00:00,9,5,False,"Yucatán, México",522,600
392,,1419739171044958214,"@DrDoctorPlease Siii
(Es el de el documental Netflix ""Las crónicas del taco"")",14938169,BENJAMIN35,2021-07-26 19:19:30+00:00,1,0,False,DF,1166,203
393,,1419737783959162881,¿Qué pasa con el movimiento ex gays y los centros de “conversión” para reprimir la sexualidad? #COMING_SOON 🏳️‍🌈 @NetflixLAT @PrayAwayFilm @MrRPMurphy @jason_blum @multitudefilms https://t.co/pcujY3CEMa,399808902,ivantagledurand,2021-07-26 19:13:59+00:00,11,4,False,Mexico D.F,1649,4714
394,,1419734788127211522,"@HBOMaxLA consulta, para cuando The O.C ?",98265739,victorvazgar83,2021-07-26 19:02:05+00:00,0,0,False,"Cuajimalpa, CDMX",368,27
395,,1419728995986264064,Me parece que te puede interesar:   https://t.co/TXPbCwzjKx,84102590,CarlosHdez_Mx,2021-07-26 18:39:04+00:00,0,0,False,"Ursulo Galván, Veracruz de Ign",7830,8287
396,,1419723747125252101,Una nueva serie LIVE ACTION de #Pokemon viene de la mano de #Netflix no se si emocionarme o comenzar a llorar de una vez https://t.co/YfioBsHGiM,973405061404540928,jimv1693,2021-07-26 18:18:13+00:00,0,0,False,,680,124
397,,1419723122777939972,Fans de #Pokémon buena noticia: NETFLIX prepara serie Live-Action sobre este universo que será escrita y producida por Joe Henderson (productor ejecutivo de #Lucifer). https://t.co/LOoxAFq6Dd,95294154,StiviDeTivi,2021-07-26 18:15:44+00:00,14,2,True,"Distrito Federal, México",519,74678
398,,1419720805370535949,"Van a llover vergazos @Google @HBOMaxLA, primera llamada. https://t.co/4QGdB8K0eN",734115546,hisnameisAlain,2021-07-26 18:06:31+00:00,1,0,False,Querétaro ↔ Veracruz.,458,751
399,,1419719457136693257,"@imarkyramos @HBOMaxLA Ufff me la recomendaron bastante, la tengo en la lista. Me tire the shining ayer, en preparación para ver dr sleep que se ve muy interesante.",2792445564,jaredalbert_,2021-07-26 18:01:10+00:00,1,0,False,Puebla,368,276
400,,1419719419106844679,"¡Cocodriloki ya cuanta con sus extintores!🧯🐊
👷Mantenimiento y/o recarga de los extintores
Solicita tu cotización, con gusto te atenderemos.
☎️Oficina. 222 620 3775
📱Cel. 2227098370
📧selarom.extintores@gmail.com

 #fuego  #accidentes #loki #marvel #extintores #Disney https://t.co/4t5CqrHoS0",487050192,Selarom_group,2021-07-26 18:01:01+00:00,1,0,False,"Puebla, México",653,105
401,,1419718940327022595,@Chivancillo @NetflixLAT @NetflixFilm Estoy mal si todo que escribe #NicholasSparks me parece súper cursi y predecible 🙊,2800668710,botiquindestilo,2021-07-26 17:59:07+00:00,0,0,False,#Gdl,236,3613
402,,1419717886847987713,"Para los dudan que Netflix desea tener al público Televisa en su poder:
La plataforma arranca rodaje de su nueva producción #Dondehubofuego, una novela que protagonizara #ItatíCantoral y #EduardoCapetillo, la cual promete tener mucha acción y romance. https://t.co/qSYfRar2bn",95294154,StiviDeTivi,2021-07-26 17:54:55+00:00,25,4,True,"Distrito Federal, México",519,74678
403,,1419709428543143940,"@HBOMaxLA es un buen servicio, pero si tuvieran #SouthPark sería excelente.",2792445564,jaredalbert_,2021-07-26 17:21:19+00:00,1,0,False,Puebla,368,276
404,,1419707800549212166,"la veo, la veo y la veo y nomás no deja de encantarme la serie de la #Veneno. ✨ @HBOMaxLA https://t.co/mWE9cHVO1P",272232603,eschavita,2021-07-26 17:14:51+00:00,1,0,False,"Distrito Federal, México",269,2233
405,,1419700149190676486,@h_ibanez @NetflixLAT Horrible Kevin smith &amp; compañía vinieron a destrozar nuestra infancia con sus pseudo ideología de nuevo siglo. Lo que más me caga es que todo el tiempo te quieren hacer pendejo &amp; pues así no es. Que manera de destrozar una propiedad tan rica en personajes.,102426604,aftcasper,2021-07-26 16:44:26+00:00,2,0,False,outer heaven,754,3132
406,,1419676332070522887,"@NetflixLAT sacó #HeManandtheMastersoftheUniverse, era una de mis caricaturas preferidas de niño, pero la verdad la versión que sacó Netflix,  no me gustó nada 😕
Preferiría ver nuevamente la versión de los 80's.",68841700,Alex_BearSporco,2021-07-26 15:09:48+00:00,1,0,False,"León, Guanajuato.",2528,84212
407,,1419675706032787462,"@IronChefChavez @NetflixLAT se ha cagado en la generación ochentera

Nomas de ver las mamadas que hizo con Saint Seiya, Ultraman y ahora He-Man

Nomas que no toque a GI Joe porque ahi si van a llover vergazos y con fuego",80972525,Unenanoamargoso,2021-07-26 15:07:19+00:00,3,0,False,"perros bravos, Nvo. Leon",241,345
408,,1419604930713853955,@HBOMaxLA @Edr8484 @zegfret También las demás temporadas de coraje 🙏🙏🙏,459387639,jp_250693,2021-07-26 10:26:05+00:00,0,0,False,"Valle de Bravo, México",1679,370
409,,1419564442212179972,@Jime_Cherry @PrimeVideoMX Ya no se cuál me gusto más ! El 2 el 5 o el 6 !! Ojalá sean 40 temporadas jajaja,33831174,mariosandovalcj,2021-07-26 07:45:11+00:00,0,0,True,Mexico City,1068,219901
410,,1419564226859847680,@NAPOGO @PrimeVideoMX Justo quería saber cuando salía la segunda temporada ! Gracias por la info !,33831174,mariosandovalcj,2021-07-26 07:44:20+00:00,1,0,True,Mexico City,1068,219901
411,,1419548027832918016,"¿Qué pasó @HBOMaxLA ? No quiere transmitir @FriendsTV , corroborado con otras aplicaciones de stream y con otros contenidos de tu misma plataforma, solo con Friends no funciona. 🤨 #Friends https://t.co/N8JJmxt9nI",1181240927345623040,nachovmx,2021-07-26 06:39:58+00:00,0,0,False,"Mitras Centro, Monterrey",1299,176
412,,1419537851138682882,"Raíces 
#Okupas &amp; @NetflixLAT 
#20años https://t.co/9fgDK8Gax0",560028580,santiago4kd,2021-07-26 05:59:32+00:00,16,1,True,"Monterrey, Nuevo León",1606,69411
413,,1419537848747839489,¿Cómo modificó los subtítulos de HBO Max?,360156728,yayovama,2021-07-26 05:59:31+00:00,0,0,False,"Tabasco, México",287,287
414,,1419535254256246786,Detesto el nuevo anuncio de @netflix,143072270,ositosinaloense,2021-07-26 05:49:12+00:00,0,0,False,"Yo am❤️ Sinaloa, México",1709,5554
415,,1419534996503764996,"Con todos los dispositivos que resultaron usar mi cuenta de netflix, se armaba sin pedos el cine, no mamen 🙃",910983603806457856,KarRuv19,2021-07-26 05:48:11+00:00,0,0,False,"León, Guanajuato",474,78
416,,1419532625287553025,"@disneyplusla @DisneyStudiosLA necesito una película de Piratas del Caribe sobre Calipso y Davy Jones. 
Gracias https://t.co/7fCdRZknz0",112856341,Alo_Diam,2021-07-26 05:38:46+00:00,1,0,False,Mexico D.F.,480,1251
417,,1419530603704160259,Oye @amazonmex cómo instalo @HBOMaxLA en mi FireStick?,973628336697217024,maneguevaraup,2021-07-26 05:30:44+00:00,0,0,False,"Morelia, Michoacán de Ocampo",306,95
418,,1419526065660305409,@mariosandovalcj @PrimeVideoMX Y en agosto inicia la segunda temporada. Historias reales que las personas enviaban a The new york times y eran publicadas en esa sección Modern Love #modernlove,150439771,NAPOGO,2021-07-26 05:12:42+00:00,0,0,False,Planeta Tierra,356,115
419,,1419523431339548672,No puedo con lo bello que es el especial de #friends en @HBOMaxLA  🥺💖,184636747,AlcazarJan,2021-07-26 05:02:14+00:00,0,0,False,México D.F.,424,426
420,,1419516046248185858,"""El dinero no da felicidad""

Netflix: JAJAJAJAJA
Spotify: JAJAJAJA
Comida: JAJAJAJA
Ropa nueva: JAJAJAJA
Zapatillas : JAJAJAJAJA
Cine: JAJAJAJAJA
UBER: JAJAJAJAJA
Cerveza: JAJAJAJA
Cosas que no necesito: JAJAJA
Viajar: JAJAJAJAJAJAJAJA",266980048,renaneb75,2021-07-26 04:32:53+00:00,1,0,False,"Coyoacán, Ciudad de México",996,966
421,,1419515455702773760,"Van a quitar ""cómo perder a un hombre en 10 días"" de Netflix 😣💔 mi cora",1395793141349892096,rmglzp,2021-07-26 04:30:32+00:00,2,0,False,México,59,58
422,,1419510331039227913,Algunas historias de amor merecen otra oportunidad #LaUltimaCarta está en #Netflix y créanme se enamorarán de esta historia literaria llevada al cine,110943642,RobertoLeyva,2021-07-26 04:10:10+00:00,1,0,False,"Guerrero, Mexico",3081,1578
423,,1419507973949427716,"Parece que Netflix está mejorando el contenido de terror. Esta versión de vampiros es interesante. Alemana, por cierto. https://t.co/6hfaRUWLyo",62664348,ZuritaCarpio,2021-07-26 04:00:48+00:00,336,25,False,,15052,31992
424,,1419506671211192321,"Recuerdos que uno nunca olvidara en su vida
#frozen #Disney #Video #VIDEOS https://t.co/Qihb0N6UKE",1127771233641123840,frozenticoMX,2021-07-26 03:55:38+00:00,13,6,False,"San Luis Potosí, México",716,265
425,,1419506638487277570,Recomendaciones de películas en Netflix?,1268775009893441536,Erick21862539,2021-07-26 03:55:30+00:00,8,0,False,"Querétaro, Querétaro Arteaga",546,16389
426,,1419501414372491271,"@HBOMaxLA @SanttiagoOF @AngelDMG Seria mas prudente que totalplay tuviera @HBOMaxLA y no su pauparrima aplicacion que me cobra como HBO GO que no tiene no las peliculas ni las series completas Ejem. GOT solo llega hasta la 7ma temporada??? Ya mande MD @HBOMaxLA
Y sigo esperando su respuesta",736732319776530432,jluisjimenez06,2021-07-26 03:34:44+00:00,2,0,False,,404,57
427,,1419501002710036482,"Para cerrar este dominguito Caliente Caliente y para recordar a la recien fallecida Rafaella Carra que mejor ocasión para ver la película musical basada en sus grandes exitos , asi q a cantarla y a disfrutarla por @HBOMaxLA #ExplotaExplota
#rafaellacarra https://t.co/vAywS8SW3X",162923837,polvoramojada,2021-07-26 03:33:06+00:00,1,1,False,Merida Yucatan Mexico,838,630
428,,1419494998924484611,@MiguelALV8 @NetflixLAT La vo'a ver...,107243446,DRAKHULYA,2021-07-26 03:09:15+00:00,0,0,False,"Jalisco, México",2241,730
429,,1419493467210739718,Que rollo con que hbo ya tiene la quinta temporada de Rick and Morty y netflix no😐,360156728,yayovama,2021-07-26 03:03:10+00:00,0,0,False,"Tabasco, México",287,287
430,,1419492890703581186,"Wow con este documental.

Me quedé picada desde el episodio 1.

Si pueden y quieren, véanlo y tomen ustedes sus conclusiones.

Finalmente sólo Michael Peterson sabe que fue lo que sucedió.

https://t.co/LmzWoaOFCO",1263104228169523200,Kim_Sakura7,2021-07-26 03:00:52+00:00,1,0,False,"León, Guanajuato",721,122
431,,1419491759273529345,"@zidfrius @NetflixLAT Cuando estuvo en el cine se me pasó, che morrito.",567435257,MiguelALV8,2021-07-26 02:56:22+00:00,0,0,False,"Tonalá, ,Jalisco - México",3117,5296
432,,1419491465256919040,".@gkleinburg Increible documental dirigido por Ron Howard sobre  #Pavarotti en @HBOMaxLA con testimonios de Placido Domingo, Mantovani, Angela Gheorghiu etc. 👍🏻",82902429,pacoeurope,2021-07-26 02:55:12+00:00,1,0,False,CDMX,1814,172
433,,1419488912003719171,"It’s a Sin en HBO Max. Qué fuerte está la serie, llore y llore",144655702,Namblagaga,2021-07-26 02:45:04+00:00,0,0,False,"Irapuato,Gto",444,156
434,,1419487245065756672,"La violencia psicológica de las terapias de conversión ejemplificada en la película Boy Erased, en @NetflixLAT",567435257,MiguelALV8,2021-07-26 02:38:26+00:00,24,0,False,"Tonalá, ,Jalisco - México",3117,5296
435,,1419487044925984772,@robtalcual @NetflixLAT Sus diálogos están culerisimos,1294115839168458752,Crris_martinez,2021-07-26 02:37:38+00:00,0,0,False,"Guadalajara, Jalisco",1054,418
436,,1419484461574639621,"@_soycurly_ Me rechazar quedarme en casa, enpiernada y viendo Netflix",1258952662734815236,La_3scorpion,2021-07-26 02:27:23+00:00,0,0,False,,243,41
437,,1419481870077673477,@pipiripau01 @HBOMaxLA Ya está,22510375,luisigg,2021-07-26 02:17:05+00:00,0,0,False,Guadalajara Jalisco México,4996,4234
438,,1419481843154436102,"Uffff qué película The Leisure Seeker... hasta las lágrimas
@NetflixLAT",1618433582,LuchoAmezcua,2021-07-26 02:16:58+00:00,0,0,False,,330,520
439,,1419480180867932164,"Netflix, Prime, HBO max y nomás NO veo algo nuevo :( recomiendenme cosas",702343478378831872,anaisinh_,2021-07-26 02:10:22+00:00,0,0,False,"Monterrey, Nuevo León",141,115
440,,1419475669684133889,Me puse a ver una mini serie en Netflix y ya me aburrió.🙄,136469289,dulceruizliera,2021-07-26 01:52:26+00:00,0,0,False,"La Paz, Baja California Sur",665,887
441,,1419474526019014660,@HBOMaxLA me falla mucho la app que hago? Ayuda,380643511,rafael_tkt,2021-07-26 01:47:54+00:00,0,0,False,Tecate,231,99
442,,1419466815562948615,"@somrasajer @Vale_Garcia @JJ_Burciaga También he visto HBO Max en el Xbox, pocas veces la vdd, y también sin problema alguno.",2462017154,Rolex_Luthor,2021-07-26 01:17:15+00:00,2,0,False,Gotham City,891,425
443,,1419463877855780869,@pitcastro Yo caí en una toda culera en Netflix ayer,27374826,jonbarbon,2021-07-26 01:05:35+00:00,0,0,False,México,1251,4926
444,,1419457650106961920,Guardando los mejores momentos de #frozen #Frozen2 #DisneyPlus #Disney #Video https://t.co/Us1qukQ67w,1127771233641123840,frozenticoMX,2021-07-26 00:40:50+00:00,3,1,False,"San Luis Potosí, México",716,265
445,,1419454677285056517,"Ale entre semana : voy a trabajar todo el fin para pagar los boletos de Disney y rentar el carro etc etc .
También Ale el fin de semana: vida solo una , road trip a una playa de USA con mis compis etc etc 😜😜🙄",917954914474700800,arenivar_karen,2021-07-26 00:29:01+00:00,1,0,False,"México, Chihuahua",4729,4189
446,,1419453593166430210,@NetflixLAT Todas maravillosas! Mi favorita de esa lista es El Gran Pez! 🙏🏽,735859026454401024,Enrique_Talento,2021-07-26 00:24:43+00:00,0,0,False,"Cuauhtémoc, Distrito Federal",2128,337
447,,1419451888194527234,"Por favor, que me dé tiempo de terminar ver Grey's Anatomy porque si lo quitan de. Netflix, no sé cómo suscribirme a Star+ 
Y ya estoy en la 3ra. Temporada.",158869000,xGab0ox,2021-07-26 00:17:56+00:00,0,0,False,,558,335
